trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,blue_ramp,0.0,0.8,0.0,0.2631091440620723,0.0,1.1818242483121124,1020.3453385847665,928.6656500742786,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.06328613650050542,0.0,0.7757456200625829,1047.6686770435713,1068.5856966647202,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.0226176026389584,0.0,0.9256488297337202,893.5287365935939,1019.8612102850271,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.6638987587121552,0.0,0.7195212030809731,792.0991641664415,1100.6808663112379,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.7833031150710559,0.0,0.6938469287811939,937.5756502986239,1110.229748174714,True,True,False
b,blue_ramp,0.0,0.8,0.0,2.3492998489275796,0.0,0.46373355167163405,645.1007016157704,329.1334365016545,False,False,True
b,blue_ramp,0.0,0.8,0.0,0.4879383961460823,0.0,1.0335399415460786,986.0740382705682,972.5448179532742,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.790444238648333,0.0,1.2551366673859417,934.4454404667237,907.697300498351,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.27685605501907423,0.0,0.7855016647510574,1014.5906852315662,1075.2236409202158,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.024731759821509117,0.0,0.7352761196471014,1062.7996211257378,1085.3449501363948,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.968966162485814,0.0,1.0041304655831707,904.3662235740544,984.6977464574212,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.6903908430909397,0.0,0.9126727520219747,947.471939267892,1026.0940733850937,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.6071897512100557,0.0,0.8773710564769186,960.4950396197357,1029.0345634613207,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.5326044741175161,0.0,1.1456985531166528,980.2438624122851,938.3680681856371,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.2223738229199497,0.0,1.6166432220590303,859.8703219225781,811.9944130382542,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.0862452659691406,0.0,0.9940546165474505,883.04855220886,986.7270957621531,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.3176440646047712,0.0,0.7056671103561097,1014.0019359994253,1101.1683985477703,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.0050484371635373,0.0,0.927350086369923,1055.0715397105237,1019.54132466954,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.9390732701027528,0.0,1.1062921051397796,910.6715659961549,950.78837231158,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.0284805659154521,0.0,1.2612337256243216,890.6168599718295,902.0988308153837,True,True,False
b,blue_ramp,0.0,0.8,0.0,2.158161357998207,0.0,0.018150412544762896,645.1008149037166,230.66741525878385,False,False,True
b,blue_ramp,0.0,0.8,0.0,0.18967423708141115,0.0,1.017392561400856,1033.5213675596515,985.3916430290544,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.3743121952194972,0.0,1.6496571415756447,841.3861102034165,804.1059584830653,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.2678081285448906,0.0,0.9856230519065573,1018.3780362961863,990.5801097115766,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.03537265643799943,0.0,0.7020265675210471,1059.0196546308925,1113.430700125955,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.1593146735779833,0.0,1.2505985801627466,870.7689577974082,904.8885067198817,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.873789310134333,0.0,1.220470682521488,914.9810596571115,918.0792316922169,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.2500998771301681,0.0,0.907613665134496,1025.8379237851377,1017.8276373242379,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.1171784327843486,0.0,1.1201788980824228,880.5725552951177,948.1358447349231,True,True,False
b,blue_ramp,0.0,0.8,0.0,2.136855121150817,0.0,0.5336663681377912,645.1008145204102,369.5661730401524,False,False,True
b,blue_ramp,0.0,0.8,0.0,0.2365814587925971,0.0,0.8776478555305923,1031.5827797601667,1028.816766260165,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.11582554261201544,0.0,1.4080911544549828,1045.5902982002851,572.4468008652005,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.08182877960916402,0.0,0.7358427675284491,1085.7254211596935,1086.746664245347,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.036475019807692334,0.0,2.092649874509559,1058.5696123196487,598.8505744264594,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.918647336408823,0.0,1.7030368113852714,911.8230970362339,786.0685331784113,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.40301022095640227,0.0,1.8853640677030303,993.4183726985698,592.1824973491349,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.592790158378475,0.0,0.7676606321573796,966.6483764013544,1074.4917795062183,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.061929045334257304,0.0,0.8994055996367015,1048.2179538708428,1024.2086854938934,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.5637007661709653,0.0,1.0087768237692847,966.852995901603,549.6017857356428,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.7089029059804077,0.0,1.4828135313694608,950.3181154804042,844.3055056501108,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.35907731528760617,0.0,0.8646177187154358,996.8287205350848,1034.7587334384712,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.7417103758118806,0.0,0.6767530671843532,646.1641240704577,456.02114093939747,False,False,True
b,blue_ramp,0.0,0.8,0.0,2.1016250891926327,0.0,1.2307622964698608,645.1008145502852,913.4632703841257,False,False,False
b,blue_ramp,0.0,0.8,0.0,0.9124195845051478,0.0,2.2756799562325702,914.8967609855583,603.9851839985495,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.7915747204777422,0.0,1.149901444473649,933.909696149471,937.134667073269,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.23458503938010078,0.0,0.6930425887523084,1032.4331914425202,1112.7501493195982,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.77623068461324,0.0,0.366073726370167,645.1694750849239,366.27382527291275,False,False,True
b,blue_ramp,0.0,0.8,0.0,1.3063829193402983,0.0,0.9020715981648112,846.6830615967411,1022.1013791020067,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.4514247114123496,0.0,1.5345110286333803,987.5703125490827,833.4265178920967,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.1087198835310155,0.0,0.7444151302654641,878.1793711899737,1085.1715987344135,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.04202483797782501,0.0,1.1198757132653512,1069.760268999168,948.3922082463447,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.09855755123927892,0.0,0.7949783382183643,1070.7775165373353,1072.1308778868108,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.12527861864540146,0.0,1.1421902942132156,1041.6874494437131,939.3979472770212,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.086146087057382,0.0,0.7212512213680733,883.1012118463688,1103.1417205459843,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.6952074905067649,0.0,0.9153697729668848,945.3774390419194,1023.9551550895583,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.26041347768942913,0.0,1.131942544506519,1021.483171520487,946.9156119715253,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.6161883999091504,0.0,1.017586494173667,956.5353957588129,985.232370813432,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.1269363395124823,0.0,1.6610526469848972,875.6150168514087,801.6248394217981,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.126144684112308,0.0,1.216771124672099,875.6928487763446,913.9497427456697,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.6790815427864522,0.0,0.8112566082619193,952.3629105972047,535.3219350787027,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.3741736631223466,0.0,0.8232188167763699,1005.7779070183253,1058.692863482687,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.7484056819111816,0.0,0.8829391959965579,943.170236776252,1037.10036266684,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.38379237594687543,0.0,1.6457564211549756,1001.6376663065826,805.3892529844941,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.5681350512679998,0.0,0.7736245047278498,964.8375831208646,1070.289881527241,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.3512892283182335,0.0,1.1534389868777093,1000.0566505169603,936.1034445361365,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.17336820390164503,0.0,0.7877698085399242,1040.3534968776105,1073.8509188424039,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.1672609272697072,0.0,1.2895365055399033,872.7657282753665,896.1152934954313,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.8492881636865244,0.0,0.7429491470371756,926.4825864434022,1089.3032074340542,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.37673671287965416,0.0,0.9629876045149719,1004.674646193881,997.3997005831254,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.3874426324427927,0.0,1.050614915433978,1000.0668826672289,968.8598139129485,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.7231827613476326,0.0,1.087597573909556,943.9683611515597,957.1312690727992,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.847534156553148,0.0,1.2729000702884572,927.3356184000359,898.3107534757919,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.6364617143348729,0.0,1.0196656304548248,959.629519996192,983.5314025858279,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.30932676506721885,0.0,1.3638802948891104,1017.5579879422837,871.7622925728092,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.19182502752751518,0.0,0.762520269859843,1032.6229318410535,1077.465413270778,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.011483968666387597,0.0,0.7406022419209912,1057.5206894307244,1086.0524333090873,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.12520189906326362,0.0,1.7731100748406297,1041.7188810604116,588.1404313430941,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.4614948627834042,0.0,1.0388246684339106,983.595878424677,978.0949109697775,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.0538864816968085,0.0,0.9589298944622355,885.5821665813609,1000.249729887894,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.014361608772808055,0.0,0.7322575599540332,1067.4081543733319,1085.7071131932773,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.3332848127145238,0.0,1.1089872891914767,1007.3532008136764,948.5501289104465,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.11082134618164008,0.0,1.2091565078441362,1047.6578270646107,920.4639282121796,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.7906058634542227,0.0,1.363598158781934,934.3688454187603,872.0437023199297,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.0610221947305305,0.0,0.8982296724539509,889.0027827327589,1025.13806155624,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.7531840242778953,0.0,1.3941061702672848,940.9390245410169,862.5114893889612,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.01659753560993994,0.0,1.6087911058121538,1066.484262648427,814.8157834598281,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.9085153065478853,0.0,1.5723832020813102,916.8289137679999,823.6921306965585,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.4471192218423385,0.0,0.9817652145828104,989.4281906862898,993.3350602927738,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.6281208000573919,0.0,1.5778863635779483,963.4136455210548,821.1306890148826,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.11756404843623902,0.0,1.4003126467856708,1044.8719879113814,861.5554750517837,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.27143250547836845,0.0,1.24397873883844,1016.8606053859444,910.8229707499274,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.24318769166911386,0.0,1.9780495068434025,1028.769608946622,595.2806131736971,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.3474728985509048,0.0,1.6320852274883249,1001.3705639295824,809.2072166087765,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.1111493866399913,0.0,1.5749905207653856,877.1546139675959,823.397888120003,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.13194872285065587,0.0,1.558426645293917,1038.9546762545144,827.4119822084866,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.744089290401667,0.0,0.12707890317427195,645.603022277613,278.9008748671613,False,False,True
b,blue_ramp,0.0,0.8,0.0,0.7137966130370289,0.0,1.3943261347173275,948.0449143489651,867.1450750994027,True,True,False
b,blue_ramp,0.0,0.8,0.0,2.18001059978642,0.0,1.3795263140297678,645.1008156310227,866.9775387049214,False,False,False
b,blue_ramp,0.0,0.8,0.0,1.2169129296943684,0.0,2.294079749472545,862.7088145273249,604.4779059060215,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.8680210746129231,0.0,1.7453819033142826,917.7139223532978,587.2080628513683,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.8354278102886452,0.0,1.458268925923984,923.4319709854519,847.8040012959997,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.5070775095852681,0.0,1.8842703058757113,977.6968930749252,592.1440615484286,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.015768219344940146,0.0,0.7354737791564763,1066.825408099843,1086.1578218110262,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.09814643387693048,0.0,1.0559423898810454,1070.6154407637573,974.1386202924423,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.7911057915821983,0.0,1.027258517625597,934.131925712284,977.5920350797809,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.5431918892330692,0.0,1.0896279647460256,975.5336170438512,955.5353071200162,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.9559938303893161,0.0,0.7590353763652264,902.356102414135,1077.3146940809254,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.16488696170703043,0.0,0.8381406489117572,1043.6775394327442,1047.2603384324802,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.5545352854522646,0.0,1.3908812804890545,970.5254691120937,865.8002699133156,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.9943482453702436,0.0,1.4060448198342501,899.8963427580453,863.3332915889114,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.589855377333359,0.0,0.957218080310341,967.9630895516784,1001.614916145548,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.38537828453578066,0.0,0.819383831524318,1000.9552174859878,1061.7244771494838,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.8996474184204113,0.0,1.1281826336593994,912.0213908206795,941.6833352490912,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.9362150501615902,0.0,1.1101035769097647,645.1012763994709,947.6310972752299,False,False,False
b,blue_ramp,0.0,0.8,0.0,1.7313169035021632,0.0,0.44434218169519757,775.8153988451534,370.51683045317014,False,False,True
b,blue_ramp,0.0,0.8,0.0,0.5967512371925617,0.0,0.8675881475423746,964.8742077485753,1034.2363856225807,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.06277974093999793,0.0,1.3563364307841443,1077.9258621346723,873.7228653868824,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.992080576410714,0.0,2.8956723587949025,901.0485710819139,617.1838880988513,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.006401957866240659,0.0,0.7218361575464325,1055.6012286457901,1103.390350070674,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.5975568942900632,0.0,1.7050625877079537,964.5138190849041,784.9696155104452,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.8677016993122584,0.0,0.7936567180074858,917.8664507275581,1072.3050639815604,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.8009109600969222,0.0,1.9042655552388965,929.5233704361779,592.8466740337294,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.00623613304195117,0.0,1.9523839427487317,1055.5355137091979,594.4529708080529,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.5579313986846318,0.0,0.8242827711259944,969.2899364756904,1058.1044880360355,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.03328932971680539,0.0,2.498368753242686,1059.870158279737,609.2804524674643,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.37615537814759453,0.0,1.01555405435514,1004.9248858891308,986.9078206304777,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.05564436911731766,0.0,0.8189743783715392,1050.7621424801475,1062.0504311582924,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.09720444055644692,0.0,1.0966724639660645,1053.3192642740069,958.6157241717619,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.9517042112281099,0.0,1.4129566467180197,904.3878914736489,861.5756939654061,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.5103324283629432,0.0,0.7246116524329067,976.5487405012975,1090.1501484039748,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.4207666283870266,0.0,1.0220168884827479,833.4916831566693,981.6079156870059,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.6615777692641094,0.0,1.0971112269742056,792.6532646800688,958.2451901327993,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.9665397226846006,0.0,1.199214936855264,905.5890354754665,921.3650467444256,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.004108469810393259,0.0,0.7823427904844502,1054.6321269328093,1077.713422621318,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.2650195246300004,0.0,1.0918812410678413,1019.5455559624182,953.5958643940746,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.41743158271511965,0.0,0.7520095608079065,987.7019668331412,1081.4274940591945,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.2789683322701356,0.0,0.9985539943585652,1013.7066275112485,985.7841422592438,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.2410910084382262,0.0,1.0179554522484051,1029.6623593614509,984.9305286004989,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.5722820380210561,0.0,0.7742505909002554,963.1264843848393,1069.810370405081,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.24227240236454556,0.0,1.5640988970784206,1029.1593320624665,824.7090244969752,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.036564478999485374,0.0,1.165774970269571,1058.5330894109754,934.4844265918823,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.768939531366439,0.0,1.3462397019452998,933.8625155212417,877.7744778005341,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.07656396724459058,0.0,1.5711568898248613,1083.5673239987743,823.610684049075,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.24269888146547475,0.0,1.722046320694644,1028.9777406488743,779.3820649585916,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.0579656553582457,0.0,0.898561826679976,890.6139935513019,1024.8755554561785,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.655178215335801,0.0,0.8958221709750673,951.5660488428128,1027.0541001471317,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.020172994215389893,0.0,0.8531013868837798,1065.2675199252096,1049.3238669478546,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.23497735990407964,0.0,0.9528791522501039,1032.2660849556821,1005.0869575172484,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.0246371157629486,0.0,0.9606253158586023,892.4910818843142,999.1826764476091,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.4285252539290283,0.0,0.726093471420858,997.518519588557,1094.6555235936341,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.3190780484291672,0.0,0.8326261410281925,1013.3904871539776,1051.5730863066424,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.5854382270068885,0.0,1.5271905260970184,809.18003194981,834.6245141929196,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.8154070401487021,0.0,1.1603524923168862,932.7336159291672,938.9485157075133,True,True,False
b,blue_ramp,0.0,0.8,0.0,2.357289417519064,0.0,0.5293034345203894,645.1006951101211,454.44101379920255,False,False,True
b,blue_ramp,0.0,0.8,0.0,0.4774202223862208,0.0,0.7383473710487641,990.7185294165752,1089.2048974101058,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.4732449047267858,0.0,1.0282958245017124,978.5337204207652,976.7494642705675,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.03510993061999295,0.0,0.794456468280437,1066.972948386182,1072.1996341517174,True,True,False
b,blue_ramp,0.0,0.8,0.0,-0.046720065938383515,0.0,0.7497419711015474,1071.6572300478467,1088.2169414143473,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.05657973779151635,0.0,0.8015083007657542,1050.3833674958664,1057.4204656416596,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.6233583723404345,0.0,1.139842896636718,965.5809556410998,940.5177043577521,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.9333178820589298,0.0,1.3636075039901745,904.6889625327149,872.0342650284798,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.1353702288755039,0.0,1.9374944920292103,877.4267883034228,593.8883359502029,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.6966712972979892,0.0,0.4873089629326779,783.7802503414874,435.0280552883322,False,False,True
b,blue_ramp,0.0,0.8,0.0,0.10249979485394832,0.0,1.449991570818137,1051.1133989789562,848.645879321408,True,True,False
b,blue_ramp,0.0,0.8,0.0,0.18271251387109164,0.0,0.919502043569981,1036.4301225773186,1021.0127464165697,True,True,False
b,blue_ramp,0.0,0.8,0.0,1.0588737163817286,0.0,0.7495575931146727,890.1321370762456,1088.1385696097248,True,True,False
