trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,blue_ramp,ramp,0.0,1.3,0.0,0.7009196400191575,1106.0217368225083,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4381930867608619,852.9197425120127,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6632451466248956,800.7257264721676,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7133759340356659,1100.8152104070898,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8584994126639486,1035.5948292995922,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8772429300202164,1029.1353929078675,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4861093675138977,844.2599408145611,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.480395913907789,847.3334793473982,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5500087035630088,828.453878866586,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.936405440173487,1006.3727340506636,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1096063368950315,948.0393483239442,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3157550823903639,888.0882114634828,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4127633814415486,861.787042229126,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6598178433017168,801.4649861512252,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8910244772454189,1030.8749452956574,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.329723390163254,882.2238958817587,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0346796978792754,981.5173698470662,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.263550231654196,900.0125795403831,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.6883383453410508,1117.6149012116086,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4618759271647448,847.910189339945,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8132350281832469,1052.9724226961507,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2679165116361035,902.8305063199236,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4386815667269912,852.3641278343781,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9555989331189026,1002.9062757114115,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0964852314841869,958.7738409087395,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.420024979265578,858.7206650820665,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1019269438711388,954.4488836013094,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1445964052550286,938.6917230600803,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0877341323776815,957.0177521185647,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1846024308260954,926.2486700758262,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7237632964607411,1092.4947202546032,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7931495676520894,1072.3720788625626,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7240776366297009,1090.479122079939,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9725801839461593,1000.5809702772704,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5610926727833871,826.3586694549653,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4976910413353641,842.7389744866874,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3076760064943604,891.949649821633,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3911572956050853,865.5116259681541,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.666226371015476,800.6144687155104,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7813045591039358,1078.5315030477504,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7423406770155064,1088.9183924022323,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8355045998748851,1049.3218248028388,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7669825157183622,1074.9112118965204,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8493404867705979,1038.695121075691,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8430896971670964,1043.4181054658286,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.6940647637960992,1112.1962401776825,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.163500833323655,936.2113049792404,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6641509819986815,801.524866132499,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4791610834897138,846.1078738652095,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7913746173317376,1072.60608870934,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7737949241277744,1070.1593773457917,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0666836905649935,967.3968678263285,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8163715785974028,1064.122079766781,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6395771882141605,807.319274612457,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5109852660344296,838.596239871988,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.946822649383704,1009.9563949562948,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1427770759689524,939.2257197586189,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.549739869455779,827.7915468751163,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.72199775434701,1103.9069721122507,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8811318404122911,1026.1462966068955,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.469771785240876,847.7872853003078,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9366768095461863,1006.3261053707841,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4167532957263793,857.7621202963056,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.40282665750262,860.3488290154468,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1894278139218324,922.1847484275729,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7888961759279528,1073.073494873054,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0414339060113003,975.9408297002734,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1773892981088996,932.3016652464489,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1738443972940467,927.529567085218,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.571073030413119,823.7579749616573,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7600319319509563,1077.9433488043348,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.76672772851522,1075.06863472986,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7890301614482161,1072.9698377263878,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1948075412579409,925.231578862729,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8583619568589558,1035.6152035771995,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.026035505316005,978.3209050374412,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9170932144923157,1022.5887408938664,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7640903309320674,1076.6815711834336,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7578855505667392,1076.6770878875504,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3779505036718989,868.5379147321111,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1001295122980044,955.6970030637783,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8760909312147936,1030.1147467084415,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6265073561471295,810.4455169748902,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.002249454764571,985.0903813837012,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1467313026409676,938.0649924449873,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2886859798609933,896.8885955897243,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9304360686128155,1018.9615153074408,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9212331829406197,1020.6905657066538,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4181978490239016,856.2249659792658,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7358617032292364,1086.7655809939552,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3996038193171392,861.9227132119645,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3092144198257796,890.8556608891752,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4402341128010818,850.6284044086514,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4957942337795762,841.510440462469,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3373422262438242,880.718682810394,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3677176174570156,873.135691695912,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9671782817452523,1004.9667966909178,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7499618977161038,1082.781305254272,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3312161191269727,881.0480308004472,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.26863131049397,902.1677331283747,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7437221589854541,1089.526631307077,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.583155412977367,820.9587981300997,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2883231807598343,897.2111363603989,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5912938628366884,818.7213272677703,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9760238127124045,997.8669800091261,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3945246267625977,866.934985835619,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8591353186244541,1035.50065880028,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0746696943775562,965.3586345566713,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7245827782667755,1089.97006582425,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.700747330888952,1103.3754513232568,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2033748459932059,917.861116153091,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8218242038777175,1059.79555529082,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7744082615791533,1069.6895843972636,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1394329305503594,940.8617366263319,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1248614054789747,944.3309578092344,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.377372693503292,869.1131633316173,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8465858970370298,1040.7226095002948,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0371222408783525,979.5005206743934,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5078754127273388,838.9592272042228,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3353616738165208,882.6691749569752,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.115356403447619,951.9561142778118,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7051242277819952,1100.0318681110382,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4483189975863715,850.4928979974247,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1509132830725815,936.8377280170555,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5472717322614349,829.292859527944,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5631428456108312,826.2829056051302,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7086284831625741,1100.1861407126703,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.963697912038321,996.7678012409457,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5635775630565854,825.5484691580131,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.638873896568071,807.3796442325267,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0493828570151127,969.757655015106,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4711052236591107,845.5182754784265,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0693930239587046,966.7037782689931,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4931005096025936,843.5246163587086,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.280513527274115,897.8787484195697,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7294447428414255,1094.8700208072319,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.480546540109474,847.1400946450925,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0381123390247748,978.6829669200705,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7437394347804254,1089.5373439406067,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0527062105279412,967.1145244970381,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.18398914642995,926.7821036727374,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0721343317220016,966.0025083804213,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1902792553589905,928.9837106291064,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.360718014332924,874.6753410076266,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1112897612174952,946.6828036016148,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4773699597595127,846.8435346546089,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.17500071737817,926.6419337533331,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.152295990883989,936.4342863467123,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2866541826986202,898.7536661602682,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.194782330963238,925.2538656728133,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3957375780672838,865.6511263225482,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5077437945854533,839.1404874363793,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6488040731829336,804.357573543652,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8802528965602331,1026.8892264029466,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0556415917181046,974.385630048873,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2889416179629414,896.6580980591538,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0423546994331372,975.1807267178998,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5238362251426436,834.3684984252216,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1876822262646238,923.5871681645037,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6755124445300387,798.4694496216551,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.991619017849436,987.3393210786579,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2868303664770364,898.5873604802168,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7397608141046018,1084.4886170667612,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0579239237787843,972.5113353809228,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9743489371147573,999.1516475108343,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7397948843827268,1084.4168981292523,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.641257054323839,806.2794936104368,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7150983327082863,1105.7670834167848,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.116850214889335,950.6933842623991,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4944167473764385,841.795719959374,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.373368029868523,872.8253789575202,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8839432003045308,1036.542973988536,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0990612003311742,956.5984225400761,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9527185425438962,1005.2160657119124,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.6908270022853062,1111.101167523629,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0919146308480712,953.568122473441,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0961097186416733,959.0909583528318,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6569567347881995,802.3367659895546,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7386848697064877,1089.5295964747309,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6135552759665084,813.5016855439546,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7029350950680203,1103.5575213944803,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8534678571098823,1049.264444641613,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2501201654799183,905.3221910706982,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7171641083653946,1094.455382775073,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8294002166347627,1054.096124645488,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9191214358389613,1021.0879783541172,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9778402001645514,996.4352775083626,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2075509266011932,921.8591319986389,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7784275668718377,1066.632453267501,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.551416964327746,828.5208388317993,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2079760691777357,921.4895760353945,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9427446910393025,1013.2542488818834,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.893959141206258,1028.5376895916381,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9693088781027738,1003.2367038838637,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0978684926752194,957.6056774425838,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9435239533612148,1012.6227413655035,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6779807864850829,797.651818173594,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.572096944997529,822.7540612523616,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.458628646604765,847.3798832081693,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1380859300910473,941.9974030834113,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9463526231861203,1010.3343225273518,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7196439914041055,1100.9707380125026,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2871308886751722,898.3036858747192,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1327672983633488,946.2222577728355,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5687730423199155,824.3878772438634,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8849184390933367,1035.7604483492912,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2115161691063248,918.4100197752269,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6515717964149683,804.2705377673736,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.0549061738350085,965.4728101665881,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3278354432515658,884.0663729544852,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5775092274846876,821.8493073843252,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9247350019177468,1020.0329346099098,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4238464673607498,854.7897171087046,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8833616725927993,1036.761749838037,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5401832004015859,832.0466127750568,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2689257744361417,901.8947836807513,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6626231050944291,800.760167200597,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6106912294116609,813.4711401926598,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7359017363662428,1086.805556822031,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.178015387182236,931.7529692610319,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8001218579573903,1057.6819830625284,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.479225897460663,846.0256986326826,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8549197364848055,1036.162798625448,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4282181953379984,854.8002196343894,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2742864364624873,896.9706984878499,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5932545837309502,817.9095736798123,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9003794330201323,1023.4389512976812,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7520845547921514,1081.2701940351892,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8196645581427433,1061.5025400292682,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4782631481630502,845.7137958823787,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7672445042399041,1074.749243335884,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1480762533479372,937.6702966447502,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2034582578657385,917.7888553029851,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.743911193409916,1089.643676281601,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2667924241205082,903.8725317209044,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.2841341945161595,894.5246213345026,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.584949523042245,820.7077425264642,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1974666467396828,922.8977966426881,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8602044334061467,1035.3380891022505,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7955913852993708,1072.0500869771256,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.5442103613823208,829.6155664479285,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7002515843050845,1101.0725026559794,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1019181311207922,954.456274650627,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1251703461099916,944.0722212531209,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8568706429811453,1035.9322458393574,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9737532899293831,999.6313877481316,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.369387178785234,871.428195469591,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7174381136880733,1094.7504556673464,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.9343650713348735,1018.2233056635203,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1006096334868878,955.2948492873638,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7975797798665177,1071.788015489117,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.1099144585751721,947.7832410716612,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.452769682433402,849.8139522363883,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8960591294452317,1026.8653896097412,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3451840518476257,878.8262639565829,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.6569991864361218,801.973180906229,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.7180046489730232,1097.2861972034812,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.476895012850097,847.4438972817547,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.3297199506496322,882.2272520897882,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.262082069375837,901.413287758283,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,0.8587834767869005,1035.5527464244394,False,settled
b,blue_ramp,ramp,0.0,1.3,0.0,1.4321465078400615,855.0652567931955,False,settled
