trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,blue_ramp,0.0,1.5,0.0,1.158328921748109,0.0,2.40537100845856,871.315699787434,607.2372901089694,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.12883670942560235,0.0,1.8185737295695494,1040.2296892372376,589.76168696396,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.0397237042409037,0.0,2.434905134651426,1057.2432500360567,607.9515819734587,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.691414749908062,0.0,0.7524209414257396,947.0072384253466,1081.253004551621,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.0230313028974112,0.0,0.9027017375331254,893.3161730821572,1021.6033477057796,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.2968845434506893,0.0,1.9507390780336846,847.6971966358221,594.3999281784899,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.8863493623577905,0.0,2.991955716349429,645.0771776303613,618.8151226559525,False,False,False
b,blue_ramp,0.0,1.5,0.0,0.34654899819905505,0.0,2.514770695261454,1001.7577569545916,609.7740175107849,True,True,False
b,blue_ramp,0.0,1.5,0.0,3.837734408214697,0.0,3.8553171994994897,645.102627700197,634.5132477694204,False,False,False
b,blue_ramp,0.0,1.5,0.0,1.3236599991797098,0.0,2.3853815157297085,845.4593765882244,606.7538225666852,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.7648019031689565,0.0,2.43128504751445,935.7782482150409,607.8640479444822,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.153961852744272,0.0,2.610096254847922,873.7549741966634,611.8383724519189,True,True,False
b,blue_ramp,0.0,1.5,0.0,-0.07107619995406413,0.0,0.8821540020444699,1081.3204166398143,1037.7298846560498,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.8547945075506864,0.0,2.0351517357480557,645.0800446503031,597.122620424748,False,False,False
b,blue_ramp,0.0,1.5,0.0,0.8985891482361319,0.0,1.2213091575697823,912.4435915101478,917.331881269172,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.4167234324626691,0.0,2.790869442115742,988.0012301090519,615.3741818362103,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.3810068010897173,0.0,1.8936015708655471,1002.8365925776756,592.4719817371227,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.903290789545585,0.0,0.8983948662559055,645.1014437587899,1025.0075072828274,False,False,False
b,blue_ramp,0.0,1.5,0.0,0.16705989225101586,0.0,2.7827017071741373,1042.7625023963442,615.216665450512,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.9035048949737005,0.0,2.22256058446453,910.090834793331,602.5627415207397,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.6075877258938365,0.0,0.7196080447815585,960.3182466335073,1100.8859428774854,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.6029472398861059,0.0,2.4769891357818983,962.3799693717042,608.9693194361975,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.9137165355787114,0.0,2.015234536806323,645.1014126377954,596.4801806103783,False,False,False
b,blue_ramp,0.0,1.5,0.0,1.0754623471261704,0.0,2.3287208706542497,881.7723858369558,605.4056312669156,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.4613837725692382,0.0,3.107673132767422,827.514932115876,620.5840996269297,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.4027735495017485,0.0,1.7360076466802372,993.5193197428882,775.2055252496165,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.03857634601689822,0.0,0.9867109404863557,1057.7116546047514,989.7275245145776,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.2884577674715565,0.0,3.004172317814044,847.7258057237459,619.0258069188842,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.2878991531829484,0.0,1.0060845388588988,1010.0880014472923,984.2900819457528,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.057512662351208985,0.0,1.4778803744889193,1050.0057375140836,846.1975020582919,True,True,False
b,blue_ramp,0.0,1.5,0.0,3.9479100359683015,0.0,1.4551361471851878,645.1023723731323,847.0772043771184,False,False,False
b,blue_ramp,0.0,1.5,0.0,0.23911672619657165,0.0,1.3091742311956185,1030.50298884139,890.8727861063005,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.13216738284638402,0.0,1.0517897496730233,1038.8651095551456,967.8426347147861,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.3409559305623606,0.0,0.7255363653119669,846.1117827166668,1093.7862465219905,True,True,False
b,blue_ramp,0.0,1.5,0.0,2.389022533364919,0.0,0.743435000105744,645.1006704616606,1089.3481146898876,False,False,False
b,blue_ramp,0.0,1.5,0.0,2.079859105553764,0.0,0.6659406033948987,645.0471554105106,456.90907015309665,False,False,True
b,blue_ramp,0.0,1.5,0.0,-0.0829143252878616,0.0,1.5475313165258167,1086.173349974808,828.9319730865343,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.8333649239161354,0.0,1.2688135182488771,924.4101870078046,901.99883830483,True,True,False
b,blue_ramp,0.0,1.5,0.0,2.694371934842731,0.0,0.31655828530120333,645.1009353384685,361.8221265665468,False,False,True
b,blue_ramp,0.0,1.5,0.0,1.1585814769501528,0.0,2.0554838219902267,871.1746518523801,597.7784071281664,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.680623534996555,0.0,1.8396594531414583,786.7456955147809,590.5773907640369,False,False,False
b,blue_ramp,0.0,1.5,0.0,0.03200831173802986,0.0,1.1101509733515917,1060.396500722231,947.5917159526269,True,True,False
b,blue_ramp,0.0,1.5,0.0,2.402061841553912,0.0,2.6459319466141134,645.1006668659012,612.6143458829498,False,False,False
b,blue_ramp,0.0,1.5,0.0,1.6928041999597498,0.0,-0.08960188002671314,783.8097195002833,182.05615448595046,False,False,True
b,blue_ramp,0.0,1.5,0.0,3.3894762788763773,0.0,1.2250364186112652,645.1022050872091,915.4675849668334,False,False,False
b,blue_ramp,0.0,1.5,0.0,1.4010249214708443,0.0,1.4377582782442713,837.6340745053529,853.4142934456695,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.860282311631384,0.0,1.3281007209924982,645.0795458960108,883.8075073384312,False,False,False
b,blue_ramp,0.0,1.5,0.0,0.48889917432022445,0.0,1.839373896875428,985.6498674888365,590.5673641195522,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.2568886730071132,0.0,1.2943979406598565,856.3031843883697,891.6581800284596,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.19279244149545882,0.0,1.1130689138847607,1032.2188190711327,953.904417008029,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.901479414058864,0.0,0.3499314931057396,645.1014500506061,357.2941566183621,False,False,True
b,blue_ramp,0.0,1.5,0.0,0.3255471414989647,0.0,0.8669121814191576,1010.6320839949717,1034.334680379118,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.5287860691496142,0.0,1.0329112386632033,817.6834356981486,973.1189050471493,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.028232127100429348,0.0,2.601876050176674,1061.9504606206217,611.6604040711914,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.32142438660851963,0.0,1.7626015193283542,1012.389865471586,587.7661645040919,True,True,False
b,blue_ramp,0.0,1.5,0.0,2.2958955162414196,0.0,0.2347964243514238,645.1007481362509,327.32454173939027,False,False,True
b,blue_ramp,0.0,1.5,0.0,1.313555911158403,0.0,0.9938402579217993,847.083689872825,986.7718542304596,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.6521603288410246,0.0,1.0177493848674826,952.8237125127279,985.0991111180765,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.6856604018607753,0.0,1.9003777089342433,785.7611408356419,592.7100994690287,False,False,False
b,blue_ramp,0.0,1.5,0.0,2.8171318806750456,0.0,1.1512172923862198,645.10109245981,936.7485121927879,False,False,False
b,blue_ramp,0.0,1.5,0.0,1.2721912479518016,0.0,1.5679168624815483,852.4214028304974,824.7882821572226,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.2205297987387964,0.0,0.956001407089432,1020.8383999130202,1002.5852929343281,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.1232038410443694,0.0,1.3151817092969036,877.2874889614734,888.3295901920826,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.6201376099608367,0.0,2.0097065662997853,954.8399473593855,596.301790702884,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.8310081284129222,0.0,0.6888554819876971,925.5316506154194,1118.6174573549472,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.3657352695052268,0.0,1.8090901705379356,1009.4402286436076,589.5114852944733,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.607197131997491,0.0,0.856305726809893,804.2882564233131,1036.0161633683113,True,True,False
b,blue_ramp,0.0,1.5,0.0,2.340575907969548,0.0,0.11124649385245282,645.1007088557105,272.52898545672855,False,False,True
b,blue_ramp,0.0,1.5,0.0,1.7145678775210496,0.0,1.117591182447257,779.1596876609543,950.067424860028,False,False,False
b,blue_ramp,0.0,1.5,0.0,0.9747143656582389,0.0,0.7375653498592888,901.479724997541,1088.445817951923,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.12453507395187927,0.0,1.432226819115271,1041.9926312063883,854.9751120868857,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.0119228884291993,0.0,0.7451648012826249,899.0389012351354,1084.2732648719136,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.0158854164733193,0.0,0.9045435613127529,896.9886658060775,1020.1764374876742,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.54192320555262,0.0,1.8936824092918811,815.7408616666161,592.4748226767423,True,True,False
b,blue_ramp,0.0,1.5,0.0,2.7767415179659336,0.0,0.06038588648245011,645.1010376973385,251.03066575958243,False,False,True
b,blue_ramp,0.0,1.5,0.0,3.235881045211613,0.0,-0.08955459585447381,645.1018446339646,182.075633493905,False,False,True
b,blue_ramp,0.0,1.5,0.0,1.8968928194860801,0.0,0.6339270795477814,645.1014660193472,471.9780550398806,False,False,True
b,blue_ramp,0.0,1.5,0.0,1.4781180802891287,0.0,1.1286479131737839,825.0798222309415,941.3229228691299,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.16901081981499855,0.0,0.9753265175391799,1042.189408771291,998.4093179985714,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.27828363049430327,0.0,1.6789450793379668,1013.9931974270905,797.1994284179708,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.2913730972611514,0.0,1.7214241466562599,1008.8486047902653,779.4183917015307,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.8814603086923052,0.0,1.2204189963205885,645.0776215987281,918.1253000836234,False,False,False
b,blue_ramp,0.0,1.5,0.0,0.09239311484020149,0.0,1.0173604904231384,1055.0713563875643,985.4180893562863,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.706062074891528,0.0,3.4658318210481562,951.6379867579811,632.8778545459692,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.4383071048800034,0.0,3.0160327708161923,831.484525592772,619.2309015032695,True,True,False
b,blue_ramp,0.0,1.5,0.0,-0.03476469290708607,0.0,1.3480848750438628,1066.8338267823322,876.2273296739531,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.10797336660284088,0.0,0.9205544114692799,1048.83450959272,1020.8185231074592,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.04593856630803761,0.0,1.0453756115753898,1054.7064932559367,972.7013304035153,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.8460925238327608,0.0,0.7316172994372305,918.5439402274723,1099.9418549629693,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.6329058213486256,0.0,1.4657197898519538,800.7344816539298,849.5603425632379,True,True,False
b,blue_ramp,0.0,1.5,0.0,2.996150794185429,0.0,0.778242420907304,645.1013724542614,1066.7743105149598,False,False,False
b,blue_ramp,0.0,1.5,0.0,-0.0056682541247045515,0.0,1.1743187236888728,1055.317065769635,927.1256979415379,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.800529668472729,0.0,1.8211063040023463,929.7023419528066,589.8506447281143,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.0215901894430122,0.0,0.8711585146555831,894.0566286431745,1033.7173343871914,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.7020921803929083,0.0,0.731162859346807,942.211185836954,1099.3711797076674,True,True,False
b,blue_ramp,0.0,1.5,0.0,2.9033591167905,0.0,2.8997500415280957,645.1012196565757,617.2526143413361,False,False,False
b,blue_ramp,0.0,1.5,0.0,0.9735774072107589,0.0,1.1254355336682098,902.0504828852957,943.8501247905137,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.0581714150403758,0.0,1.944305056192988,890.504806027303,594.1924472188083,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.7628372883336962,0.0,0.8527549236999947,645.235342456931,1049.3798369084088,False,False,False
b,blue_ramp,0.0,1.5,0.0,1.429257401033312,0.0,1.6078810605463958,833.5099984704544,813.9402450678002,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.757120655268739,0.0,0.34134754763069464,645.2759039471075,371.97159985260197,False,False,True
b,blue_ramp,0.0,1.5,0.0,1.0545146000440897,0.0,3.3999519351339993,885.19564399591,631.0154366621454,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.5343802609682413,0.0,1.1418657094838673,816.9899368069705,939.4933142342151,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.8358392454739023,0.0,1.3155073059474827,645.081767353402,888.192503717519,False,False,False
b,blue_ramp,0.0,1.5,0.0,1.010092786383815,0.0,0.8963189504552722,892.0772354122694,1026.658468317737,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.23566180638275358,0.0,0.8762459136999751,1031.974490046554,1029.9927682379216,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.4516333696161021,0.0,2.1136710517000568,987.4805234744756,599.4699114914825,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.2855268209687536,0.0,1.288379628724028,1011.0726952143234,897.163315432163,True,True,False
b,blue_ramp,0.0,1.5,0.0,2.0406605537773537,0.0,2.238556024018919,645.0471302668358,602.990902662851,False,False,False
b,blue_ramp,0.0,1.5,0.0,0.9379533294691283,0.0,1.2602557768578007,911.2325670164682,902.9916052131937,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.0064076976934004,0.0,1.2198782665110286,893.8058218540183,918.6072533634253,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.06928692243130488,0.0,1.1629454275203575,1045.335326856389,936.6941023062947,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.6582776762488765,0.0,3.359328266343554,793.4153817724591,629.350739493469,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.34039443422469606,0.0,0.812832274262893,1004.3480363013723,1053.2843239614915,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.2203146084800567,0.0,0.7392903385527885,860.9756325395758,1084.6175238069507,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.3549701675078584,0.0,2.322780018470145,998.5167513893736,605.2464936241087,True,True,False
b,blue_ramp,0.0,1.5,0.0,2.253075399548285,0.0,0.5756259504661061,645.1007891608418,428.1484576744776,False,False,True
b,blue_ramp,0.0,1.5,0.0,2.008186386960939,0.0,0.6936387437413412,645.0471098922479,1108.1273914893764,False,False,False
b,blue_ramp,0.0,1.5,0.0,2.109284027159327,0.0,1.6314553860563938,645.1008144761877,808.8857918457122,False,False,False
b,blue_ramp,0.0,1.5,0.0,1.2349703995300108,0.0,1.0779973965090779,858.2634101403902,964.5193120749022,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.2373348864778546,0.0,1.06832311166571,1031.2619485532248,966.9774785008852,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.9198924532233148,0.0,1.3108132767245633,645.101420035443,890.1743881720132,False,False,False
b,blue_ramp,0.0,1.5,0.0,4.623512919491551,0.0,1.2742346879241608,645.1001733652823,897.0182219575497,False,False,False
b,blue_ramp,0.0,1.5,0.0,1.3136925286122598,0.0,0.9253252597487718,846.9962736770653,1019.9220148439355,True,True,False
b,blue_ramp,0.0,1.5,0.0,2.1273270608765715,0.0,0.07938546336706309,645.1008144489168,259.3645446051487,False,False,True
b,blue_ramp,0.0,1.5,0.0,1.175377650750448,0.0,2.9322412661391954,868.4440381077907,617.803929629638,True,True,False
b,blue_ramp,0.0,1.5,0.0,2.123260812605065,0.0,1.3294084938174335,645.1008144366862,882.5311639916346,False,False,False
b,blue_ramp,0.0,1.5,0.0,0.3834323091125854,0.0,1.2184279838967522,1001.7926100566358,919.8998542062951,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.4028625173329967,0.0,1.0807559626938918,837.7203453570716,554.2627788782977,True,True,False
b,blue_ramp,0.0,1.5,0.0,2.5816554879052633,0.0,0.12668848140054778,645.1008148987336,278.7437278975771,False,False,True
b,blue_ramp,0.0,1.5,0.0,2.919572980736674,0.0,0.9686252896758897,645.1012451580938,1003.7918859250148,False,False,False
b,blue_ramp,0.0,1.5,0.0,2.936600119767255,0.0,1.7741281013369592,645.1012724829272,588.1792225768661,False,False,False
b,blue_ramp,0.0,1.5,0.0,2.0421995703049705,0.0,-0.05089998902188635,645.047131242198,201.41157618285416,False,False,True
b,blue_ramp,0.0,1.5,0.0,2.046527455064055,0.0,1.4381629156134401,645.0471339899989,852.9540596408959,False,False,False
b,blue_ramp,0.0,1.5,0.0,0.6192831801053702,0.0,1.5369558271428274,955.277187565504,832.169501197389,True,True,False
b,blue_ramp,0.0,1.5,0.0,-0.06994481538944808,0.0,1.4329972978215821,1080.8573171019232,854.110192121832,True,True,False
b,blue_ramp,0.0,1.5,0.0,3.7446237981977353,0.0,2.770798280227896,645.1027688769619,614.9871375236065,False,False,False
b,blue_ramp,0.0,1.5,0.0,1.616878154419752,0.0,1.824863476831104,803.4017330196333,590.0578441862946,True,True,False
b,blue_ramp,0.0,1.5,0.0,2.0280151282610053,0.0,0.5462459751496642,645.0471222870425,389.24855664900406,False,False,True
b,blue_ramp,0.0,1.5,0.0,0.8978446799929128,0.0,0.8088720532231037,912.8037385461563,535.1391405859938,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.2186166817811676,0.0,2.626076727292486,1021.6243415401631,612.1843673946461,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.9198812051435479,0.0,1.519340794435301,645.1014200220909,835.8803129062222,False,False,False
b,blue_ramp,0.0,1.5,0.0,0.32198709977978834,0.0,1.528673922456147,1012.1499475228875,832.6586844384094,True,True,False
b,blue_ramp,0.0,1.5,0.0,2.9183318535031284,0.0,0.5174208944383254,645.1012431881744,448.9500331162918,False,False,True
b,blue_ramp,0.0,1.5,0.0,0.08633679029308718,0.0,3.555917887797345,1057.607500260082,633.8723548611734,True,True,False
b,blue_ramp,0.0,1.5,0.0,3.18815274841484,0.0,2.519900714070487,645.1017417388161,609.8851652884412,False,False,False
b,blue_ramp,0.0,1.5,0.0,1.9379741495184408,0.0,0.5933238124593843,645.1012141499989,465.2260628560013,False,False,True
b,blue_ramp,0.0,1.5,0.0,2.105916222209211,0.0,2.5551931393057554,645.1008145042617,610.6494842301254,False,False,False
b,blue_ramp,0.0,1.5,0.0,2.1786396562286026,0.0,1.1055115019100124,645.1008155751128,951.4428596621574,False,False,False
b,blue_ramp,0.0,1.5,0.0,1.4309330116647103,0.0,0.9670108932643429,833.5012232878704,1005.1027746956668,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.5787727209357443,0.0,1.8404966784784502,972.9459929164263,590.6067880387475,True,True,False
b,blue_ramp,0.0,1.5,0.0,-0.016618539417863315,0.0,2.9101679580107374,1059.6476003724945,617.4281756757825,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.044552708588359996,0.0,2.149536792826125,1055.2721035616335,600.5271806986276,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.206971030569838,0.0,1.3692841852815756,862.8700256992569,871.5335318810925,True,True,False
b,blue_ramp,0.0,1.5,0.0,3.0263169218148835,0.0,2.365477160443553,645.1014257216783,606.2727135894028,False,False,False
b,blue_ramp,0.0,1.5,0.0,0.44212398634142525,0.0,1.2804762334567565,991.5963365473475,897.9135524941681,True,True,False
b,blue_ramp,0.0,1.5,0.0,2.6083834696992394,0.0,0.5302518388799468,645.100841459972,454.7926350042818,False,False,True
b,blue_ramp,0.0,1.5,0.0,0.13428154557207958,0.0,1.2710503062621674,1037.9989393990575,899.9254173583494,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.08251894096831115,0.0,2.031420013158952,1059.209851164731,597.0022611596837,True,True,False
b,blue_ramp,0.0,1.5,0.0,0.22140070076729287,0.0,1.7371645302462486,1020.4087798918669,774.7861218327586,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.6594804370120628,0.0,2.3433902751673408,794.304161178584,605.6166902757221,True,True,False
b,blue_ramp,0.0,1.5,0.0,1.4121494209917338,0.0,2.182798215534644,832.2925457006111,601.5073501989616,True,True,False
b,blue_ramp,0.0,1.5,0.0,3.6050991847942417,0.0,0.763366578395057,645.1027825369712,1077.0673482785853,False,False,False
b,blue_ramp,0.0,1.5,0.0,2.5232599805471887,0.0,0.3817911132533435,645.1007610563644,371.0778793517792,False,False,True
b,blue_ramp,0.0,1.5,0.0,2.8506636851942115,0.0,1.039101837410921,645.1011402476682,977.8660959927012,False,False,False
b,blue_ramp,0.0,1.5,0.0,0.3099761367352018,0.0,1.7087796090099783,1017.2787092622525,585.6236716133564,True,True,False
