trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,yellow_ramp,ramp,0.0,0.6,0.0,0.384142182193201,1049.778212098766,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2507283492488664,1097.8284789913102,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.676001689955969,939.0130364538682,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2704338662418189,1088.8046745182235,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7385753842906934,923.1417137945433,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6464270987618647,953.1734872539943,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.1130044168520081,820.4915172045183,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3699874273721015,1047.7711857491142,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3062605268799543,1070.1857192306568,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9251032985568218,864.0160320324895,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8318521763903168,893.4635198809626,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5972693129671868,967.8868409677062,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.462815148768686,1018.9842344400123,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7355984929297202,918.087257116772,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.27783439992008546,1084.1502277041589,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.24630096556215442,1100.736579526939,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7643233128232328,913.0919816583832,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.22761408079118528,1111.6733225086039,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2649773377568552,1085.9128433311275,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8029595974089953,900.4729941369168,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.33703675234408076,1057.0539473488204,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.701957623911204,931.2942574868565,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7184818256378452,925.1392757989894,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.559252002827996,977.7389801293104,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6999670134788265,933.012505596507,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.27761814263878726,1084.2211204345415,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.22162288744451378,1113.4513904043868,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.35597338765905334,1058.4915912479964,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9567371819951948,854.4636225646638,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5896611708967581,973.1376551315041,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6870083708760412,935.7939008166624,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.37918803479116586,1040.643378908226,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.31153214031773796,1066.1757846420376,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2687744411288578,1087.1766007924975,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.26380792295534683,1099.5538114724961,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.1893780038830957,802.2607545513209,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8048331292371679,898.7431076528432,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7843857715010314,903.6552115321464,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9906353797816627,847.9614519841339,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.43237699586763245,1023.8360947673618,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.36115890490745944,1054.677221378595,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.35500824645559664,1059.2545945468783,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6311922865277309,956.9099757169629,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6457202815664144,953.7754952436517,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3140243538350857,1078.358352758006,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2518568433507916,1100.2918840595964,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.1521541064781748,810.9948952210151,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2304541278129275,1113.1692748795676,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4577440644273772,1019.9372728785908,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.604718924466294,965.9808682060153,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9680027691322864,851.4287728639812,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3108493333251727,1066.69239816043,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9027412046606597,870.9028391734822,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.30892700577800575,1068.0638732069663,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.29625351663407146,1076.8674196936404,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9292271992585275,864.6094879445491,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8965964222148631,871.5441294049623,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5637505042345906,974.3653997544443,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.28266461783359437,1082.4003199417907,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9466864122389528,860.2306653068521,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.41831380586055084,1035.0421744785626,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.28784310805363394,1077.270563963689,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.288061752693888,1076.9877625447143,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.37533586811373476,1043.6150502985984,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.26886971165882806,1087.2711149045256,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3315718488984016,1057.7473578582874,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5243331049151694,987.2939121732608,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0022177205262877,847.8555029204622,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8877001133968186,874.859962759005,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5209113795062431,988.4877723407469,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8206928392254571,897.3215568869919,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2716965566804177,1084.7902157783376,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4468508558461207,1024.7630742648898,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4305528832805609,1025.2777782622434,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7257673276595697,926.5931628591703,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2674138824601106,1083.9365703572653,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0964584368822217,824.9135628327197,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.29738646235266825,1076.1945939438176,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.000078316662192,845.4359516953762,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8488321673678908,887.8454542029369,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.445916894503109,1025.5038974395227,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7459033476835035,916.7630742388657,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4827673017168763,1007.1867190572812,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.25100065083059736,1098.4861376245276,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9759358585178084,851.5594264909683,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.43693349086944455,1020.258545213079,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5296778361324492,986.0750338640886,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2602848624759314,1097.035319148517,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5512714447029801,984.2629668016704,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5558292524846349,980.5343497894008,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6450157979063289,954.3755110198357,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6660793894506722,945.5394348124842,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6854187513462338,936.2540274554948,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5264295570846834,986.7532084095113,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7123129072094263,930.4270290100714,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.187817215363408,802.9030075446934,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5243034822586183,987.3001952834461,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.24828146841329699,1092.291877422549,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.34633774330739336,1052.6022201088624,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.903244513978651,870.3154605683776,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.32472418703854694,1072.4941856404837,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6396471503319382,950.1632215071136,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.23608710972736469,1104.8131849741615,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6231485538435305,954.6113347560598,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9120987999081238,866.9045116545162,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3209709685174007,1073.4026613918134,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0122923610506032,845.6769536618642,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7833805271574891,904.5616643063801,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4445955619956961,1026.5518612078915,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.29447881341442217,1077.672803032634,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5442681955829538,979.7800606473268,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5947504586813481,968.9667815861197,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6170233649739673,959.6872908020379,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8365150094730562,889.169043560872,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5568079507145255,979.7338762872996,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7074139778912346,926.7165171290756,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7784312606975693,909.0381139003554,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3692474908700773,1048.3498453345567,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4211135871426303,1032.7958449695723,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4154471559064275,1037.0939829421661,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3377540062578948,1056.9707488754423,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.171899124365278,806.4490457614031,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5060955342903077,999.7584453243737,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.28841069763364113,1076.8941533012337,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8917385429055534,876.1766002090772,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2607018091306539,1097.6665276844303,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9905619984209689,848.0479678059875,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7114339947385757,931.1980212318907,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.37728677497709795,1042.1919998297278,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6326491969313134,955.6805150800752,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.1437776345597792,812.9499384790463,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3808607321240078,1039.3528921711734,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2731264763651069,1086.1314771189132,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.33404272365841764,1057.4164046493065,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.22331975933070425,1110.9603971689967,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.835075720753351,890.4341951018906,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9160455660728279,867.8609064768772,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2951138312466929,1077.4248045331137,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.35861547008540884,1056.661682755009,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2447562803144611,1097.6659338135448,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8247566937885005,893.6154965125947,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6166589194902453,959.7312688360828,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3816972383006492,1038.8053197230145,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6397276362876245,950.0957338631011,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0979714007749761,825.672072162086,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.4641966756204076,1018.7246644378329,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0541522884272532,836.4028679431151,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.36736338861769197,1049.8232656716225,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.31852116321436647,1074.8213973106342,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.057808639946329,834.7123069938526,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2650217288546203,1085.9672400086522,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0218619276075946,844.2576968085481,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7089003693184631,933.1680683912899,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5712759638011278,978.1351186878331,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6810486219910252,937.5316730159835,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7076326155821205,926.4616012552949,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.30270188425808464,1072.698015683208,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7458567261910819,916.8037544543282,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2893532623340761,1076.666798111036,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7150369893593214,928.0456071873331,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5336886544124212,985.2342500131788,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.7904802375603782,905.0793629563,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6369492056860229,952.3335156088332,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5950840643869063,968.6934155935985,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9958574773804111,846.1473609106691,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.639598198576938,950.2042675875084,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5908960208481658,972.1236772051761,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.39565336552949965,1034.9745774541616,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3228552386377956,1072.7403804542032,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6314060338010385,956.7294631237094,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.35207837295549166,1061.5706452553934,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9014864711615468,871.8380164209797,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.45291859024010817,1020.8441271497511,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2578494465827159,1093.4930268155879,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5091132576637747,997.4026521957912,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5658229120328879,972.7910694457629,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.5685747758197178,980.3654535100227,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.3115842520623235,1066.135876290224,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.8568651784007318,887.4616363309696,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.33037309414235755,1071.7493979087078,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.47948647232088293,1009.8246717357327,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.38746361132314466,1036.1562895728657,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.9520290357103751,859.2658319660154,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,1.0066236654722216,846.8792158550467,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.38605545175881945,1049.2502413553966,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.2533412073770515,1102.3222128362968,False,settled
b,yellow_ramp,ramp,0.0,0.6,0.0,0.6400612065090524,949.8160330176504,False,settled
