trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,blue_ramp,0.0,1.4,0.0,0.829250534850899,0.0,1.3624215547168095,926.367976598354,873.3076285315503,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.36416687398498954,0.0,1.7343067812390387,1010.1211540918231,775.7777355115905,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.095615536635579,0.0,1.7593662454124168,645.0471657056706,587.6433879784123,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.4894540556035145,0.0,0.9310762221846609,985.4048943417561,1018.8412393159136,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.4916117133881457,0.0,2.373704479675208,823.2293944266213,606.4715754400095,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.4757737911343605,0.0,1.6458858998922026,991.4456158641685,804.9984700610489,True,True,False
b,blue_ramp,0.0,1.4,0.0,-0.03180079496928441,0.0,1.6427074525353755,1065.6394517699537,806.4476558125003,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.5897670262932169,0.0,2.68922819627964,968.0026656267195,613.4156621578959,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.6953084882549945,0.0,1.149531124710631,783.8470522938749,937.2433429302304,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.6305946194921513,0.0,0.8041806037617065,962.2881756063027,1057.0959017193513,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.5298099965512533,0.0,0.6623335714432326,645.1007668139584,473.38251877643506,False,False,True
b,blue_ramp,0.0,1.4,0.0,0.9235352016623393,0.0,2.341807383162427,909.427582507179,605.578422234789,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.7105491023413444,0.0,2.1770815970342716,780.4044968593984,601.3388814136745,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.5218048099142829,0.0,1.723826844901665,971.5959274133062,779.0412556051239,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.13437284944716715,0.0,2.2344255225921645,1037.961543326386,602.8803393874555,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.9960644910721779,0.0,0.6258037336944601,645.0471023817901,470.6640593880816,False,False,True
b,blue_ramp,0.0,1.4,0.0,1.6681792564719757,0.0,1.4566773441177279,791.4662499101136,849.6806874571042,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.20926676001171168,0.0,2.854133340738212,1025.3848458278433,616.4833777517619,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.5165068537558584,0.0,1.26061030221346,973.961399642741,902.6679665464817,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.2059424757728348,0.0,1.1113254177969452,863.3708544618075,946.6532450501487,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.03353029414000995,0.0,1.2140954982236987,1059.7717863834662,916.2491497406666,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.8097323218233503,0.0,2.3612676022248285,925.4238043669582,606.1709652177684,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.032770222263207,0.0,1.3085517307999315,645.0471252806105,891.1380195160573,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.6281137425493961,0.0,1.0312368756259718,963.416856338153,974.3764642257524,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.02755937067783112,0.0,1.8318836764709587,1062.2273095295898,590.304358836491,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.8509423626857354,0.0,3.1486347542360718,925.9283574194776,621.4285543641839,True,True,False
b,blue_ramp,0.0,1.4,0.0,-0.08543673303592873,0.0,1.6027848217166443,1087.2141700279112,581.3070750471958,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.04686392536040948,0.0,1.4477683097312177,1054.3288256034018,851.1306795858421,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.7126092674213086,0.0,0.730369756563029,948.5964036608513,1098.3678884145747,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.4546215495033725,0.0,1.4735096711240891,829.5449193944852,847.2879831764061,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.0158349704897263,0.0,0.11078696137693582,645.0471146568043,272.3444575382701,False,False,True
b,blue_ramp,0.0,1.4,0.0,1.3507802144652934,0.0,1.7200438580546136,847.1116550190743,779.8679005300604,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.8866798545419614,0.0,1.3642884321530337,645.07714766843,871.3551409877589,False,False,False
b,blue_ramp,0.0,1.4,0.0,1.024394537187345,0.0,0.7683697784381859,892.615723255832,1073.9938138175655,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.17552701072417454,0.0,1.432975588674825,1039.444051963405,854.1345545650166,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.1779756091843412,0.0,0.773488718496135,867.0739120937352,1070.3938546394875,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.5786332255180795,0.0,2.245062448428807,973.0090477130201,603.1650624133644,True,True,False
b,blue_ramp,0.0,1.4,0.0,3.21242229909974,0.0,0.012049657824869341,645.1017935126039,228.08118048827367,False,False,True
b,blue_ramp,0.0,1.4,0.0,0.11558390122755852,0.0,1.9907095087489608,1045.6901161957278,595.68885865948,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.4549879102120524,0.0,2.1127979626391107,829.2276641964764,599.4441882372761,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.0843392859184446,0.0,3.009566377481573,884.0608223783023,619.1190822824506,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.77112087058085,0.0,2.0199725438201814,932.9438474744243,596.6330447659203,True,True,False
b,blue_ramp,0.0,1.4,0.0,-0.05530330080242514,0.0,1.158006880463923,1075.1446518550235,558.975745280779,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.33732799515182177,0.0,1.506973364736292,1005.6440595504112,840.1895214070188,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.774939199040535,0.0,0.8945347955575124,645.1706473121033,1028.07929740372,False,False,False
b,blue_ramp,0.0,1.4,0.0,-0.05585073133738132,0.0,0.7808982948291389,1075.3670791995346,1078.8515152809098,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.9803387176566765,0.0,1.8443573404335878,898.7508122616163,590.742347481022,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.0620014190267855,0.0,1.8221507465490836,888.4881821096966,589.8873312220165,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.0804365945519128,0.0,0.8183104051019181,645.0471557858446,1062.579010435195,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.48104439356568274,0.0,2.883658978106056,989.1179156018144,616.9813801702468,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.724447369536822,0.0,0.11519476676935439,645.1009712792629,274.11734492331124,False,False,True
b,blue_ramp,0.0,1.4,0.0,2.4064631164836268,0.0,1.1757090903288139,645.1006698885419,933.7739309925416,False,False,False
b,blue_ramp,0.0,1.4,0.0,1.0110763286027136,0.0,1.3059999687244805,899.4782428551431,887.5387945750657,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.4131308245766114,0.0,1.430807638635841,832.944821136447,856.3157930163555,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.4820029431036544,0.0,1.8963229355762743,988.6946929524233,592.5676208491005,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.0618472341872496,0.0,4.180886941651661,1048.2510665421717,634.5267396930186,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.3961713734369812,0.0,1.8465073724810315,838.4648520466366,590.817842299023,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.21554196478551202,0.0,1.0017594142562876,1022.7975978064744,985.1926362473683,True,True,False
b,blue_ramp,0.0,1.4,0.0,-0.012326006156689962,0.0,1.6620259435778377,1057.8571963656702,800.9903945698153,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.1250793431067914,0.0,0.4643240326461759,645.1008144408171,329.6179892789882,False,False,True
b,blue_ramp,0.0,1.4,0.0,0.2591344472495903,0.0,2.3983936144888456,1022.0231304079023,607.0684718735329,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.9442509490094575,0.0,0.2839881906205837,645.1011200796378,346.93877598654814,False,False,True
b,blue_ramp,0.0,1.4,0.0,1.5025602055462481,0.0,1.2261779997305886,820.441939509928,915.0677963219101,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.059406227258845,0.0,3.5393915620808944,889.8519382630886,633.4630909511602,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.7652563887934064,0.0,1.1194360875755094,935.5677936785326,948.764164950094,True,True,False
b,blue_ramp,0.0,1.4,0.0,-0.0036685581977399847,0.0,1.062699815213776,1054.4578808552858,968.5985335716424,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.0148126210338586,0.0,2.1825773690916748,897.5400383932749,601.5008405191053,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.4023593811657062,0.0,2.3301695112710012,993.6959740778123,605.4444361326296,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.0626710786605564,0.0,1.5783298170652102,888.1361552810666,821.3280940500866,True,True,False
b,blue_ramp,0.0,1.4,0.0,-0.08055313680008505,0.0,1.4895344003789062,1085.2006592156874,844.0322752934087,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.7246404709007744,0.0,1.3398056318521117,943.2969323121844,878.5789294655967,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.10330890719391075,0.0,1.284030170623816,1050.7763933802146,894.6208638102113,True,True,False
b,blue_ramp,0.0,1.4,0.0,3.4566030625679973,0.0,0.46933015912360726,645.1023762506461,333.9008289940512,False,False,True
b,blue_ramp,0.0,1.4,0.0,-0.04369654802800167,0.0,1.5685260394871543,1070.4341176024639,824.8184589902415,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.0348626650610384,0.0,1.97194605062029,895.0592668722602,595.0837948269472,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.7618579190096081,0.0,1.0656631020086589,937.1413226335616,967.6581578318796,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.239127148410843,0.0,1.925795678175541,855.7599162149968,593.6030011678548,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.3119974368447863,0.0,1.7133380868876875,1016.410265181397,782.5629469793943,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.8104940278135297,0.0,1.0541133831864138,645.1113989464267,966.0944468147379,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.9940221916943187,0.0,0.8524320984001181,900.0620211065974,1049.4284732794101,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.9979545943642184,0.0,1.1377259096731311,898.0639188099677,942.3020427296018,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.0314287868021004,0.0,0.782779764166,645.0471244352544,1077.369150840233,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.6397300270579273,0.0,2.641517545085123,958.1558176748748,612.5187522472636,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.237611287216084,0.0,0.7555440224150795,856.6388682478465,1076.9773570357283,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.39397506323312714,0.0,1.9556139115030033,997.272604383212,594.5571288152571,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.3315406106051746,0.0,1.6017854511185665,845.1128730890301,581.2659575691711,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.03651407822550871,0.0,0.8159257522529607,1058.5536662001139,1064.4768162972914,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.33614041758089946,0.0,1.4542405108351575,1006.1459840985999,848.1019399623943,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.6352395889033993,0.0,1.111241713131161,800.5654608062102,946.7226344404266,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.4952145727414485,0.0,1.298814271976793,823.3099251950657,893.9712277969517,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.0133549353670315,0.0,1.6325530950331923,645.0471131096805,808.6006021583273,False,False,False
b,blue_ramp,0.0,1.4,0.0,1.3884035418142047,0.0,2.266189886101069,839.8940302927974,603.7309019976791,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.3694662227434695,0.0,1.3650442022084066,645.1006854259545,870.6402962492109,False,False,False
b,blue_ramp,0.0,1.4,0.0,1.65656356333151,0.0,0.7675311438540229,793.7996416983557,1074.5719217831834,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.35434922325886004,0.0,2.215849701345357,998.7770337080248,602.3831043198882,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.7402276146116922,0.0,0.9415563457958384,936.1892643718052,544.9964563706468,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.7004353634601848,0.0,1.9644078538118115,782.3518526158488,594.8407095069239,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.5969541527389611,0.0,1.3003085429895413,964.7833214945185,892.5658147998365,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.0331297718968195,0.0,0.07049857985177684,645.0471255073094,255.46464466872172,False,False,True
b,blue_ramp,0.0,1.4,0.0,1.4158282144438288,0.0,2.7026909617431514,834.7465494620678,613.6743633914726,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.97820535718301,0.0,0.15904837986592893,645.1013416049941,293.7034761319071,False,False,True
b,blue_ramp,0.0,1.4,0.0,2.110658801799458,0.0,1.0777424257827721,645.100814466777,964.583637996329,False,False,False
b,blue_ramp,0.0,1.4,0.0,1.9157258873765282,0.0,1.3460811594964817,645.1014150592855,877.9324420191697,False,False,False
b,blue_ramp,0.0,1.4,0.0,1.6567933624463542,0.0,2.130224052157289,795.3001819717961,599.9578318943151,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.9761599708940327,0.0,0.14341522409718227,645.1013381285198,285.47878690079267,False,False,True
b,blue_ramp,0.0,1.4,0.0,1.4315875688673552,0.0,2.351581744256151,832.9613257086544,605.9368515409271,True,True,False
b,blue_ramp,0.0,1.4,0.0,3.602741848790258,0.0,1.627535142228337,645.1027758044022,810.5145426696015,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.7284777659493574,0.0,1.1719299898960736,941.5294260270249,929.2509342128309,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.4321890632538756,0.0,3.053553353006033,645.1006881423157,619.7483485058825,False,False,False
b,blue_ramp,0.0,1.4,0.0,2.0006526002552363,0.0,-0.011481695977724376,645.0471052187376,218.0949872275764,False,False,True
b,blue_ramp,0.0,1.4,0.0,1.3102546721565753,0.0,1.181756596835971,849.9279088902279,928.7245024256454,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.5182660572086599,0.0,2.309851420893794,973.1210953545359,604.9002471588964,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.7820017960060696,0.0,3.1719567596260316,938.1919456134073,622.0167140337159,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.0156894611686387,0.0,0.7390210566311395,897.0893791758109,1085.178669587083,True,True,False
b,blue_ramp,0.0,1.4,0.0,-0.03133203757975138,0.0,2.368905530112335,1065.450554034859,606.3555802635632,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.10122773863705078,0.0,2.7059839053727828,1051.64322559282,613.7377370788823,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.4988627039202047,0.0,1.140471682574337,823.0125796501244,939.9900196243093,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.0438152157992646,0.0,-0.09546198331434282,645.0471322671195,179.64509273683348,False,False,True
b,blue_ramp,0.0,1.4,0.0,2.0981404943959183,0.0,1.8535286287594612,645.0471673661724,591.0643864665265,False,False,False
b,blue_ramp,0.0,1.4,0.0,2.5224857594326515,0.0,0.07229936469752368,645.100760380455,256.25308394104576,False,False,True
b,blue_ramp,0.0,1.4,0.0,1.775964299301883,0.0,-0.06934735073330253,645.169716871875,191.1220872465666,False,False,True
b,blue_ramp,0.0,1.4,0.0,3.0383640948637214,0.0,-0.08046734583956051,645.101447489409,185.79883708067155,False,False,True
b,blue_ramp,0.0,1.4,0.0,2.4753728117584344,0.0,0.2577315908970823,645.1007210766251,336.6050946626147,False,False,True
b,blue_ramp,0.0,1.4,0.0,0.8299522574416656,0.0,2.0051473792243324,926.0340730677412,596.1546635930096,True,True,False
b,blue_ramp,0.0,1.4,0.0,-0.09471551848115327,0.0,1.2192093183390977,1069.3672302938357,919.2034771647379,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.5319682718009395,0.0,1.7473970076080314,980.5269365728121,587.2524931180599,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.8838293507304928,0.0,0.39886370595792653,645.0774064227153,331.93374776571255,False,False,True
b,blue_ramp,0.0,1.4,0.0,0.6857177297126978,0.0,2.2593271423085337,949.5935153698605,603.5470420600261,True,True,False
b,blue_ramp,0.0,1.4,0.0,-0.06297457164045647,0.0,2.2079002773794394,1078.0049852709008,602.1703121139204,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.1732289908192875,0.0,1.0295173559343638,1040.4121433219248,975.8498650653376,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.6646785986972631,0.0,0.9958042181409668,958.9734585190134,986.3617992858464,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.08045304981284714,0.0,2.606618843264257,1040.8297102293036,611.7630868073026,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.30839853194706407,0.0,1.0930764710903293,1017.9571973253536,952.6439050365472,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.9597564640048726,0.0,0.1194463523703174,645.1011163253958,275.83280364341755,False,False,True
b,blue_ramp,0.0,1.4,0.0,0.4911717596105238,0.0,1.4931024218622169,984.6498589252208,843.5220846727844,True,True,False
b,blue_ramp,0.0,1.4,0.0,3.0111051020481456,0.0,3.443363406689855,645.101398639405,631.5489643432646,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.2340887090599976,0.0,4.864245662974267,1032.6445954641683,634.5340348398354,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.1427784144212256,0.0,0.9975071618088285,645.1008145956017,986.0027189020527,False,False,False
b,blue_ramp,0.0,1.4,0.0,1.4168798409355228,0.0,0.9206544744866468,835.1423705039108,1020.7995952975391,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.709869937746085,0.0,1.6163964671316533,645.1009536548555,812.5647970155812,False,False,False
b,blue_ramp,0.0,1.4,0.0,2.314490473703843,0.0,1.4088371694102324,645.1007313447611,572.4822537277132,False,False,False
b,blue_ramp,0.0,1.4,0.0,2.4498195850621967,0.0,0.18792182389628037,645.100701237307,305.7189582757803,False,False,True
b,blue_ramp,0.0,1.4,0.0,0.18501792366528155,0.0,1.8367246638611348,1035.4667103649274,590.4743429004146,True,True,False
b,blue_ramp,0.0,1.4,0.0,3.1482866361677173,0.0,0.24432023467316483,645.1016591647785,331.3307366264165,False,False,True
b,blue_ramp,0.0,1.4,0.0,2.300910579992361,0.0,0.38695524783745366,645.1007435458351,343.659356685892,False,False,True
b,blue_ramp,0.0,1.4,0.0,2.452465235016092,0.0,1.9311606843921976,645.1007032439113,593.7914535623621,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.08296973000486954,0.0,0.7408286889153872,1059.0206553770781,1086.7899391252477,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.700952728420482,0.0,1.8458535613865545,782.5640109793435,590.7948847487601,False,False,False
b,blue_ramp,0.0,1.4,0.0,2.5604282494182247,0.0,0.08363551082408043,645.1007946679786,261.2233476740182,False,False,True
b,blue_ramp,0.0,1.4,0.0,0.8971476331166055,0.0,1.8617866523716207,913.1409430091568,591.3543672215782,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.9096146870720694,0.0,0.11785875883112498,645.1012294356763,275.19156763048113,False,False,True
b,blue_ramp,0.0,1.4,0.0,0.2142825178044974,0.0,1.307062629140766,1023.3149293486492,892.5352571057953,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.639158397798842,0.0,1.44681365311564,645.1008735669435,851.9870621656127,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.6310742018090962,0.0,2.048468712326226,962.0699874972223,597.5521314162478,True,True,False
b,blue_ramp,0.0,1.4,0.0,3.275601091039868,0.0,1.1579463289572491,645.101933592073,558.9722471927388,False,False,False
b,blue_ramp,0.0,1.4,0.0,1.3110586504803716,0.0,1.4013475856770103,849.4678486976171,861.0186965317799,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.4855016741937197,0.0,0.6161690297513885,645.1007292258635,469.02908829766824,False,False,True
b,blue_ramp,0.0,1.4,0.0,2.3920325162321414,0.0,1.0786455170699114,645.100668223362,554.1332669894887,False,False,False
b,blue_ramp,0.0,1.4,0.0,2.677944880070672,0.0,1.0860405317206803,645.1009163946434,958.425895176301,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.26596856021057397,0.0,1.4097269776565138,1019.1482352129848,572.5245400774797,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.09657209809355621,0.0,1.1338717622139702,1053.5826652375065,945.2936963278132,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.762220862008779,0.0,1.4006948868967228,645.236907010776,861.3554035465428,False,False,False
b,blue_ramp,0.0,1.4,0.0,0.994293403649894,0.0,2.259347327532287,899.9242096330462,603.547582828397,True,True,False
b,blue_ramp,0.0,1.4,0.0,1.5964353425048627,0.0,2.4651884600524836,807.1102594478222,608.6838598675718,True,True,False
b,blue_ramp,0.0,1.4,0.0,0.3660855878717836,0.0,2.3099997347105328,1009.2881361142922,604.9042187928806,True,True,False
b,blue_ramp,0.0,1.4,0.0,2.15692486373411,0.0,1.5484598917764651,645.1008148728322,829.763654485471,False,False,False
