trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,blue_ramp,0.0,1.1,0.0,0.5831201822331477,0.0,1.5947379715533516,970.9808704056194,817.9977994323453,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.42987550852936873,0.0,1.0100146830841132,996.9272173031126,549.682313576782,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.9468244782869042,0.0,1.4785733183525442,645.1011194455529,845.3919911419737,False,False,False
b,blue_ramp,0.0,1.1,0.0,2.10193009431962,0.0,0.004429389655593255,645.100814546637,224.8427948942552,False,False,True
b,blue_ramp,0.0,1.1,0.0,1.18311718122347,0.0,1.4438106200086758,870.086497378865,851.1309059824725,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.157764530221015,0.0,0.5031399385777916,645.1008148936869,442.3703194616536,False,False,True
b,blue_ramp,0.0,1.1,0.0,0.11591959568227292,0.0,0.95812989724846,1045.5514464455562,1000.8876376492727,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.03699872823073498,0.0,0.8572809916210493,1058.3558012895587,1035.7809152534765,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.2756556063031754,0.0,1.241188756203947,850.3325243156753,906.2394953609156,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.36688026879459656,0.0,2.09188347189958,1008.9429390174339,598.8279941402587,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.6733994759872193,0.0,2.697768408219972,954.9635995312088,613.5797373196011,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.06185369797999791,0.0,0.9086860397825753,1048.2484503530673,1017.0078821660873,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.0642444283138472,0.0,0.7768358207633722,887.3095760952341,1067.7547556828238,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.168403103196956,0.0,1.8838718755303472,1042.44544465687,592.1300604226174,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.47315924862080777,0.0,1.1294111871644725,978.5701800924066,949.1083481516373,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.6008248502918039,0.0,0.9916295975280633,963.323173358712,987.337077077883,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.7930892493667296,0.0,0.017830555617369428,645.1388672083638,230.53187950827348,False,False,True
b,blue_ramp,0.0,1.1,0.0,3.3281225818623192,0.0,1.564661218786705,645.102055808896,824.8675412607818,False,False,False
b,blue_ramp,0.0,1.1,0.0,0.6057290012795188,0.0,1.209889713992902,961.1439481124947,919.8267917363191,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.0010473854726396202,0.0,1.2862789505703458,1072.929495651429,899.1090256442448,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.0127726243746795,0.0,0.20282862919689673,645.0471127467284,311.93061446897957,False,False,True
b,blue_ramp,0.0,1.1,0.0,2.9216174918904074,0.0,1.4338956183164189,645.101248409604,853.1926386591521,False,False,False
b,blue_ramp,0.0,1.1,0.0,0.5238208215320501,0.0,0.8866648096451316,970.8329273053403,1034.3594437165239,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.5117157086003183,0.0,2.3024959145951485,975.9483590933653,604.7032775170227,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.5344474332844421,0.0,1.0441859116981589,979.4238038199888,973.6755201345926,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.024447710942051993,0.0,0.7963968960320502,1063.5080093093761,1071.9438042102956,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.7052293836668584,0.0,1.877809924119265,781.1798201334517,591.9170447026345,False,False,False
b,blue_ramp,0.0,1.1,0.0,-0.036153829417060794,0.0,1.6154855918909323,1067.393611344142,811.8713464339172,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.204155452975895,0.0,0.7914079707927898,1027.5020194238605,1072.6016951825716,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.9046722752066975,0.0,1.482012903593628,909.5370827870896,845.2566380748747,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.7884751832602527,0.0,0.9813381194889663,935.378582052125,993.6736132972411,True,True,False
b,blue_ramp,0.0,1.1,0.0,-0.09117186722604076,0.0,0.8385764433865149,1089.5809085052294,1046.920534504207,True,True,False
b,blue_ramp,0.0,1.1,0.0,-0.040842499671568146,0.0,1.8871615910797819,1069.2836630130532,592.2456647190213,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.12286119887353193,0.0,0.7584030041297337,1042.6840171092813,1076.912801877162,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.8254603267597815,0.0,1.6329470598995588,645.0827105922486,808.1942590366721,False,False,False
b,blue_ramp,0.0,1.1,0.0,0.6487955353955511,0.0,1.8058164298539254,954.3284354947842,589.3867892977339,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.7135168197209634,0.0,0.8596871631668866,948.1748708366235,1035.4147087810738,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.31164144028963164,0.0,2.4596922835381667,1016.5625108557165,608.5509526604957,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.3625288435247134,0.0,0.7657127048622329,645.100690908934,1075.6865879351792,False,False,False
b,blue_ramp,0.0,1.1,0.0,0.02698114942557626,0.0,1.4995232485100674,1062.465255608551,841.3595133307715,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.35733938864650494,0.0,0.8591173624826856,997.628045138382,1035.5033185964194,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.5652261020589625,0.0,1.6164290860880959,966.1858920184726,812.4890740911312,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.597889796236401,0.0,1.1004028063968097,964.3660407759334,955.4680897472141,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.2067002391389505,0.0,1.1108732597928463,1026.4478356787452,947.0897804580524,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.9735346070382631,0.0,0.11005197353517433,645.101113125472,272.04945645969843,False,False,True
b,blue_ramp,0.0,1.1,0.0,0.29039306806559384,0.0,1.1153552044319475,1008.9822040782816,951.9571354299981,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.4472876735369162,0.0,0.9272448627228965,989.3550749856663,1019.5610944845423,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.08029247669520807,0.0,0.6909830062124132,1040.8940901562025,1114.7407356001816,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.2973335163661901,0.0,1.8804575617169483,1006.4341139943762,592.0100808559171,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.9718793682696487,0.0,0.5053862582219983,645.1011135029703,443.37526633369663,False,False,True
b,blue_ramp,0.0,1.1,0.0,1.5494719856043093,0.0,1.1002456384194066,814.0393477994273,955.599734979336,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.0723871526467078,0.0,0.8464351179755041,1044.016842672843,1040.8395724897732,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.3787120762560316,0.0,0.7968562499540908,1003.824244788713,1071.8833123019174,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.2535046757075798,0.0,2.047042780098301,858.1074185345403,597.5061410951388,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.8562129264395265,0.0,0.7848270380180303,923.3860035988748,1075.7554873471427,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.2296114718880002,0.0,1.1465216815861932,861.090022164981,938.1265088655575,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.1546428674188465,0.0,1.4213253645323305,645.1008148186683,857.5407648896816,False,False,False
b,blue_ramp,0.0,1.1,0.0,0.9952460179362659,0.0,1.0351136881207015,899.4400232848404,981.1590094347944,True,True,False
b,blue_ramp,0.0,1.1,0.0,-0.07256394415754945,0.0,1.8907768034693453,1081.9296133579442,592.3727108859662,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.06688590290557829,0.0,0.8540966483918362,1046.3025952865319,1049.16148395972,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.592185258151837,0.0,0.7155669628097102,645.1008252171673,1107.0960714425798,False,False,False
b,blue_ramp,0.0,1.1,0.0,0.8838923244279596,0.0,1.4863406256961607,919.5863006357279,843.961400091054,True,True,False
b,blue_ramp,0.0,1.1,0.0,-0.06488762588666122,0.0,1.2442054670506475,1078.7872974340632,910.6157162101911,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.1061166403603804,0.0,0.128403111156111,645.1008145023923,279.43411147140387,False,False,True
b,blue_ramp,0.0,1.1,0.0,-0.07556045053054126,0.0,1.4034838566779742,1083.1563636160586,859.9431534286299,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.8461286646546348,0.0,1.6386669877580604,918.5269525124156,807.3532845323801,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.1625943055129757,0.0,0.11772934472107648,645.100815023366,275.13933153114823,False,False,True
b,blue_ramp,0.0,1.1,0.0,2.549997509307984,0.0,0.6770930700468168,645.1007850040398,474.3090324685327,False,False,True
b,blue_ramp,0.0,1.1,0.0,1.779708834666372,0.0,0.6391342643691447,645.166318102271,472.06123848368946,False,False,True
b,blue_ramp,0.0,1.1,0.0,0.40644706628087524,0.0,1.4467580188533709,991.9581105046278,852.0513478979153,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.6392382446925537,0.0,3.2767695544522395,799.6391205432448,625.1914520617112,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.931680559277476,0.0,1.0753644884982023,645.1012727962359,965.1834049262618,False,False,False
b,blue_ramp,0.0,1.1,0.0,1.192700507834601,0.0,1.6162982509338248,864.9653337793218,812.7927844076363,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.4709006288669613,0.0,1.1160733887280612,979.5977950766594,951.3496071829783,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.843233205499284,0.0,1.0221611640763932,919.7746010846005,981.4897155100439,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.9196254164873677,0.0,1.913651747725554,911.3437547621036,593.1764092337511,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.10724430111367036,0.0,1.956518563069632,1049.1372453851402,594.586301421997,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.47723956485788793,0.0,1.6978082279730988,990.7983103992813,787.7640734805527,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.8022232935433408,0.0,2.663492443855939,928.9073810291918,612.7646472373647,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.023511360550724,0.0,0.1968689753346796,645.0471194594103,309.4547655913607,False,False,True
b,blue_ramp,0.0,1.1,0.0,0.23899591641771398,0.0,1.3968011254001367,1030.5546323620151,864.5319119154238,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.3419944956963587,0.0,0.9316667204266026,1003.6717706940752,1018.7302926230348,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.3630967938922722,0.0,2.612056965900943,843.1042325476666,611.8808211964088,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.639683266562475,0.0,0.9235883387947551,799.2382013867586,1020.2484119802801,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.9128837408872739,0.0,1.6778171733298932,914.6671158541096,796.2179929882968,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.353097603534472,0.0,1.0866006024139436,845.4684383035891,957.9602018597318,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.073486384767828,0.0,1.8874614314720204,882.7585792446205,592.2562015998233,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.15771969729666716,0.0,1.4889606280590482,1028.5218294329934,844.7820411104252,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.11559030810928418,0.0,0.6972473360320626,1045.687469621112,1105.516815892341,True,True,False
b,blue_ramp,0.0,1.1,0.0,3.3788212168293987,0.0,0.5913147844723348,645.1021786658506,439.27430157160865,False,False,True
b,blue_ramp,0.0,1.1,0.0,0.33222510433997277,0.0,1.2982139054181894,1007.8013084748299,894.5378810465951,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.046969771003085,0.0,0.7302840183355761,888.7553892033063,1098.258777839873,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.3487133729006353,0.0,1.9327740839662888,845.5530101264326,593.8481133075668,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.41011439833398666,0.0,1.1960320790948875,990.6894117359093,924.1555265205502,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.0059148807537474524,0.0,0.7302396573641313,1070.9106838301395,1098.2022716784884,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.5336075339749503,0.0,1.0082146772293599,979.7975397437832,549.5652157904764,True,True,False
b,blue_ramp,0.0,1.1,0.0,-0.0032114130195808085,0.0,0.8810657840204901,1054.2851917118617,1026.1978180389342,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.2620433446758689,0.0,1.0857526624224618,1020.7951005030428,958.6652440986335,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.25366658751312243,0.0,1.8722937285055095,1024.331709524892,591.7233337670971,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.6908280691119917,0.0,1.8093039864767642,947.2735042485414,589.5196290325902,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.22262823298389472,0.0,1.6546390459504035,1019.9047689258531,802.7301157555496,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.2644840365186981,0.0,1.2924411912661247,1019.7697388835836,893.445987350424,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.3653669565565643,0.0,0.7642248365027979,843.4474725121247,1076.6020971997457,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.365859837784278,0.0,2.716741183354364,842.8832208416956,613.9451745010285,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.25115431326828747,0.0,1.0967502373742364,1025.3926290274287,958.5500448897052,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.9369504874589878,0.0,0.7665398742288584,645.1012660062397,1075.1846428157387,False,False,False
b,blue_ramp,0.0,1.1,0.0,0.830890543879986,0.0,2.240589432167945,925.5876018652532,603.0453317579837,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.8191970018430614,0.0,1.7174999743814705,930.9146572354434,781.3251274675653,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.07294501483366,0.0,2.4708612111630037,645.0471509282419,608.8210833102836,False,False,False
b,blue_ramp,0.0,1.1,0.0,0.9044693688346948,0.0,0.9249440491364871,909.6342223516432,1019.9936510101395,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.6933160191576728,0.0,1.683843732863118,784.6290527063813,793.0649376813022,False,False,False
b,blue_ramp,0.0,1.1,0.0,2.2769512415313806,0.0,0.3090886751787762,645.1007658843314,358.6997660658136,False,False,True
b,blue_ramp,0.0,1.1,0.0,1.2871769585764086,0.0,0.7555058229659539,848.5065116650796,1076.9542543144457,True,True,False
b,blue_ramp,0.0,1.1,0.0,-0.05535095058638071,0.0,1.5529292521703688,1075.164012519827,827.3950721754668,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.3752176038716885,0.0,1.6253839814278075,1005.3285474952927,810.583117859881,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.6680889311335702,0.0,1.4238704747103055,957.3981056724074,854.7633041108483,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.8388741778731383,0.0,0.8676930591542327,921.8975995801984,1034.2211291880158,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.13212815861016064,0.0,1.3457719151369765,1038.8811764444124,878.2405565326178,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.697212190673581,0.0,0.8777475353510278,782.9516655722941,1028.7387794083297,False,False,False
b,blue_ramp,0.0,1.1,0.0,0.4397355782979909,0.0,1.7409854483320402,992.6332669397443,587.2150907031481,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.517857486836517,0.0,1.7322679054945522,818.4553616925837,776.3203976249202,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.5865954546770074,0.0,1.2219455811007447,969.4236264455826,916.7646418656255,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.2807509930673127,0.0,1.828633231763407,852.4639327051709,590.1902190291787,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.13957531030688897,0.0,1.0101645818935197,1035.8307189693205,549.6920651110362,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.15687533515952942,0.0,0.9452966942580412,1028.9292272113314,1011.186112504154,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.1403379121102455,0.0,1.0344812166741575,874.68175697936,981.6825294439318,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.7120771386913829,0.0,0.7453499259768915,948.8435620494803,1084.1691861044092,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.23122746282097306,0.0,0.800763486980109,1033.6158321722114,1057.599857793214,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.697264855922943,0.0,3.282880518891181,944.3725899524337,625.8827557361362,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.8659214395024362,0.0,1.7672361577811488,918.7169809035488,587.9166109317539,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.365240306735471,0.0,1.097512561785541,843.2438046296005,957.906262571177,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.050999653037488,0.0,1.3421240705807378,886.6941226650051,881.8751709205795,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.27934792576944445,0.0,3.972260821120129,1013.5479648361376,634.5229075774163,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.36091841912169,0.0,0.8384938640716396,844.6642215209627,1046.9846196101837,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.008138375272699535,0.0,1.6603056246638268,1069.9885021862979,802.0240853712663,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.1439709027188114,0.0,1.329272185690205,873.0420082586214,882.6641692339324,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.0028657820575173,0.0,0.9806785240482241,645.0471065896878,994.1939652216904,False,False,False
b,blue_ramp,0.0,1.1,0.0,2.175843721991504,0.0,0.2623792233857521,645.10081546541,338.43505839358534,False,False,True
b,blue_ramp,0.0,1.1,0.0,0.746631094753553,0.0,1.7958417536363773,944.0056757574533,589.0068506134144,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.05051641636868032,0.0,1.089021782335004,1052.8383197478647,956.0391902818459,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.8313923139288946,0.0,1.1810125062852666,645.0821714940598,929.3747047894589,False,False,False
b,blue_ramp,0.0,1.1,0.0,0.5620667691083551,0.0,1.5463903271954198,967.4752154535767,829.506609459682,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.3722087692129847,0.0,0.8221718744998355,841.2015419863219,1059.520662661114,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.8563916100311206,0.0,0.7002090473237876,645.0798994993717,1100.7588838808686,False,False,False
b,blue_ramp,0.0,1.1,0.0,1.7879063673446105,0.0,1.1218659328572735,645.1416918741689,946.760459312728,False,False,False
b,blue_ramp,0.0,1.1,0.0,0.27402114879420575,0.0,1.3902979494050791,1015.7771826871815,866.1541393305888,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.03478161950449399,0.0,1.8087208416589002,1059.2609416556077,589.4974184360739,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.9616289909276992,0.0,3.7332860517846562,908.079050041268,634.4938913144607,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.5073784668388674,0.0,1.1209010674252673,821.4042847379432,947.5751571673603,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.37309349983294204,0.0,1.2335978184623775,1006.2456773363913,912.4710164428416,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.7214176016405136,0.0,0.6725754288471409,777.5468393870251,457.3608600270407,False,False,True
b,blue_ramp,0.0,1.1,0.0,1.9111908546204752,0.0,0.542347657656189,645.1014164153014,387.1956319993656,False,False,True
b,blue_ramp,0.0,1.1,0.0,0.5808031925367418,0.0,2.5153316680429767,972.0281749997048,609.7861715994602,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.3217771620177854,0.0,0.8240324220191688,645.1007249366055,1058.3019263737833,False,False,False
b,blue_ramp,0.0,1.1,0.0,1.0237695919807779,0.0,1.9374893007512197,892.9368303981678,593.8881685230572,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.7468657988906846,0.0,0.8533723960214297,645.4549677936421,1049.2799234477304,False,False,False
b,blue_ramp,0.0,1.1,0.0,-0.028744075896746466,0.0,1.7898188243765085,1064.4076664793577,588.7774346347242,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.31345497235978675,0.0,1.1182782388636778,1015.7886512746736,949.486895895802,True,True,False
b,blue_ramp,0.0,1.1,0.0,2.3590011681193443,0.0,0.6632178897457119,645.1006937318849,455.3875600839714,False,False,True
b,blue_ramp,0.0,1.1,0.0,1.2992904224018764,0.0,1.2992080595507045,846.134019388369,893.5995467017383,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.24938669481354364,0.0,0.9949500848571651,1026.1390978323386,986.5401198631114,True,True,False
b,blue_ramp,0.0,1.1,0.0,1.3077259300604755,0.0,1.7252310274554365,845.920424329411,778.2168696333878,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.3689283468185881,0.0,2.0829722040143728,1008.0538404052987,598.565443210412,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.7297988066614534,0.0,0.702955766748406,940.9221770055856,1103.6877927627554,True,True,False
b,blue_ramp,0.0,1.1,0.0,0.06689707107871681,0.0,0.8188755564847376,1046.2980745827188,1062.1291061130673,True,True,False
