trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_up,ramp_noise_up,final_position_up,ramp_valid,up_stop_reason
b,blue_ramp,ramp,0.0,0.8,0.0,1.336510729849302,881.5351895238425,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0399672521500427,977.1515197007328,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.327983024973883,883.9223587359095,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7879155476621713,1073.7793538257026,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8874939486224479,1033.6942123458741,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9460713670221882,1010.5604676530123,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.5433185181188103,830.7665379508559,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9164132423916146,1023.1278296819767,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.4539320829537088,848.4610734566412,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7868812086903435,1074.3827819930527,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9972123332709902,986.0678317912609,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9037526804602234,1020.7725613062131,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.3994083797136474,862.0613508593326,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7214058229530173,1102.7140440599255,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.6890992132464857,1115.2588760556055,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.551978102250235,827.6139049870766,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.1101257674212686,947.6126593577397,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8780949779814438,1028.4674895411745,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8987290246416173,1024.743414518182,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.875863243742648,1030.2939442082086,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9795763731016817,995.0646825075544,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8517107575689551,1049.7240225869616,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.868355623819812,1034.1247799072744,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8305763537179885,1053.1764925999312,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7216489161543226,1102.8848271593617,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.3158953873205568,888.0291906579264,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.5149055716283144,837.0133396800387,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.6849407260931022,793.328486042294,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0546527598210949,965.6686205019925,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9360206113023186,1006.4464655832477,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8133249082137498,1052.9028169675066,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8681269562469167,1034.1580322438128,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7783867793448902,1066.6637060922878,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.591475506347735,818.3632235257545,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7678869667625231,1074.3348011973128,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9007763259001975,1023.1251807183077,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.2875002791593482,897.9550008058847,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.359987974326208,875.4145074204838,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.525380311217448,834.6066706151522,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.55273128850901,827.584139832963,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8353238311695167,1049.4631902629899,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.801247101352995,1057.5427224186662,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.2930016384798384,892.9289221068817,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8446679093040912,1042.284226598332,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.2089935367973317,920.6047946629125,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0266581377046096,977.8151299359508,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8249036578082294,1057.6157524576179,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.6732624492323542,799.3052412054725,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.835742696886914,1049.1356266916996,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.5843027816593946,819.7805720278627,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7646093906781892,1076.3657144107035,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7330176492473417,1085.9631849584614,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.743608666601391,1089.4561796710689,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8372258035580602,1047.975786358528,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7486387609098962,1087.7370371029995,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9728744359648247,1000.3420851223452,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.070570557706296,966.4025466218203,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.35735705357499,878.0897925329222,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.5156306860433817,837.3006131869068,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0223555954464303,981.3306930899693,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.020923685764493,982.5021085043031,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7672163847201188,1074.7666321405509,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.6092106750288462,813.8953696534138,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.6882486940371373,791.0015134794461,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.1240258092764035,944.9391528997724,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8824686293747089,1037.477605895092,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7688582968811157,1073.6484792618314,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7948763415260386,1072.1443169184033,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8296693687297921,1053.8856804068294,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.3953949392177343,866.013802395543,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.116553208865132,950.9442824327456,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.5123838315853737,837.9646609925011,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.1410564164742614,939.7310314978224,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7504260091970232,1082.5406839677312,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.6891959439967342,1116.5344270773264,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.5140803735650232,838.1575701841713,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.117485098446493,950.1570440468504,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.17157580997663,929.5566074987719,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9726867294636053,1000.4944725525872,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8550569129310261,1036.2159734840336,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.1236739498655612,945.2338484295564,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.1132769814476549,953.7272031835598,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9317525799803458,1018.7141607454573,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.6285628011297342,810.5475613155688,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.6310430672375782,809.3490717432256,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7274844842838685,1096.3454666526384,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8937721425415346,1028.6865923790904,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.3101562049963058,890.4543505936717,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9814122971015578,993.6148138122912,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.3491977727703368,875.1672489095422,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7967408266823666,1071.8985155079388,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7544663379501285,1077.5258662616734,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7497532639001467,1088.2217320492255,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.1521332457309696,936.4813931530923,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9774560138374349,996.7381898084844,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0862929097640301,958.2160541636043,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.919299631928161,1021.0523708727796,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8856044681656425,1035.2101120794425,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9259750438231216,1019.7999087788947,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.2481398196789888,907.0281258321617,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.369724507702085,871.3760732119381,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0155497214992226,986.9113938292695,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.350494577183782,879.3020360200843,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8875164814190987,1033.67613335205,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.1886447808692828,922.7596162217435,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.6391497459023576,806.6013463634562,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7270112662270649,1095.33604103324,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.1913214527780094,928.063587138431,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0121266686866472,989.7345525501534,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.4301156848607766,852.677694677532,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.689393574180075,792.2565019975273,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0989567443280608,956.6866373069655,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9957954251616123,986.3636348528054,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.6870733086708687,1116.3873307532874,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.28254286584912,895.9848387567586,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7212668690940696,1103.1715021680714,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8207908968887985,1060.6123822458485,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7549603520356079,1077.4326330555882,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7132491937760084,1100.006951137374,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9203068396247395,1020.8651356744432,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.4971097620895957,840.8720868934254,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7491637457939824,1087.9701858539293,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9162935846867635,1023.2226983165457,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.856528603098314,1035.9830341092468,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7221220255477276,1104.3841281711993,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.6545788959994885,802.9658047728291,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9937029784017275,986.8053160728277,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7009463729435779,1106.2156052509108,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7158201879759915,1092.3998881124003,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0402448498747878,976.9223702731708,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7736106567573376,1070.3004854714547,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9100789445146664,1015.9430744857823,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.2656793519090828,904.9046736628235,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.041371231204179,975.9925666977189,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8443280916215885,1042.547888359235,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7819587995095152,1078.0160114059406,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7437066776703793,1089.5170286695807,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7859760440133237,1074.849603819147,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8821131996179764,1037.7625952002775,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9507704364200272,1006.782062843102,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.3024333293393138,890.5680474533902,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7917383891530332,1072.5581727080344,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7710414915258093,1072.1030438712774,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0775734591370756,964.6262603780788,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.655772023852054,803.2384923081099,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8330196954855515,1051.2653037213656,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0780966490381882,964.4942614971474,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.6408552638023797,806.8026586204015,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0159507174573417,986.58070180452,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.984898957550747,991.2279042952697,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.095525993982707,959.5841523056317,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.250682362968226,904.8125608692394,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.2231003145417683,916.1454756826504,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.1962327999522306,923.979562256787,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8545655113246134,1036.223403561029,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0576686487653533,972.7209505824784,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.1847853569568512,926.0895594085131,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.467887930164104,845.0654303559397,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.3915744433064576,865.1666684380144,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.491860691413748,842.4731584507718,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9777452939975018,996.5101066874391,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.496197254379926,841.2075165519047,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.734105634442984,1098.2018504936239,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9150832156035746,1024.1823660013958,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.2245929849850858,915.6228457892764,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8509457312475623,1050.3285573882013,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8078331562660269,1056.7478854268018,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.1790841836264294,931.0662747684825,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.3755607167065975,870.575218593491,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.4386126679283673,852.442496946489,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9948095167715286,986.5694708647677,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0219981325990857,981.6232572684436,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9040090086683487,1020.5699732593278,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7400745427056155,1084.3288796487593,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9894270832783711,987.7392297523268,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7942372264557253,1072.2285187309858,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.1921522565292326,927.5788839001376,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7976357443715778,1071.7806472414743,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0571957474912062,973.1092634389721,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7173025872946797,1094.492838886789,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.1332750899949158,945.7952913385069,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7058196706703117,1102.1914736655344,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8927657269701064,1029.4882084390517,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.6264946648431835,810.4772115067046,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.490337540267784,842.9815017620413,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7780180265103964,1066.8544059360108,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.6071149604743369,815.6057588924306,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9776188990022068,996.6097630989462,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.040715897845354,976.5335315071138,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.1800417504812721,930.2262827875198,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8314818635887176,1052.468194704721,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.048986860418102,970.0757461722295,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9349894918853826,1006.6351459374769,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7533359269614469,1080.6671599432123,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7522340553715902,1081.2229908128245,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.6898039757894014,1112.5433099754325,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7647085277579309,1076.3044992942644,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7037629701107622,1107.305588199953,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9875005017116619,989.1060926590693,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7427515653231493,1089.178683852273,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.3964230035261884,864.9287291979933,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7386864821176208,1089.5311434881337,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.1501444367757725,937.0633573595325,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.3150727898511798,888.3754372101181,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.2076016121109747,921.8150737699331,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.2178892675365391,920.3802260233871,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7456337792862118,1083.978429727504,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.6696718189444184,799.2559460946195,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8541016147256321,1049.1606806036807,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7325233129407832,1085.969181350693,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.3545293110840777,875.2575295185776,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7236282764126076,1092.2479739367348,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.339459509374344,878.915665019346,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.16908788686062,931.6134219679433,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0743126193758776,965.4486901620944,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.794559670744973,1072.1860374833211,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7591736423149146,1077.4022608762043,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9973055682283669,986.0448056243417,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7664209700904381,1075.2580457090448,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.051241169699927,968.3564456090041,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0393268942268346,977.6801155689965,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.5809563826282478,821.9040194443728,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.048491904020936,970.4732130316612,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8504248836800375,1037.8099265772616,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7018495181908003,1112.2809000768693,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7122262785474591,1097.5669829850474,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8973921207412371,1025.8037595170172,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7331730620798402,1086.1689895112972,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.6660434708622867,800.029726737481,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0255673920444799,978.7037737420588,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7624616192972835,1077.4896896627665,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.6166922917784938,812.062136237757,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.2847037676339539,894.0020904546059,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7001541265031387,1100.3574225909047,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8561329630657566,1036.0484444284364,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7084045977533303,1098.3245633642412,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7520135258371976,1081.4317935066433,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.2067593225552533,922.547222891491,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8178212082745896,1062.968408456989,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.1979940769043527,922.4353553090464,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9846339983168202,991.436497334511,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.376370046478633,869.7456440600865,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7340597291446413,1098.0966311465515,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8177937413280354,1062.9902708692553,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0652984823235436,967.7514488027434,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0330230137288698,973.0342321384054,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.118574169498521,949.4930343995504,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8021635438282785,1057.3377964083143,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8881227983615814,1033.1896489285334,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9938674795400468,986.7661703099403,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8118252768715982,1054.0602834699905,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0524439972735693,967.3234711287521,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9478648938195575,1009.1183443706016,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.5589757167413423,826.4951765219676,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.0306541187566693,974.8497993910906,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.906661437058404,1018.6354443205064,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.740896435963232,1087.0103163391423,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.8312501137504361,1052.6494769360074,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9925796494418022,987.1355664545728,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7034955024466072,1104.4947623360201,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9300381026498711,1019.0362874587395,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.7983547926694349,1071.6859776218191,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.805016661344321,1056.9981408181252,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,0.9713358917351622,1001.591128608463,False,settled
b,blue_ramp,ramp,0.0,0.8,0.0,1.3872054929183484,864.4334998065649,False,settled
