trial,element,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position_down,final_position_up,agent_valid,physics_valid,ramp_valid
b,blue_ramp,0.0,1.6,0.0,0.26502492806871975,0.0,1.0596488227013763,1019.5432938032234,971.0949327430832,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.6056109013196296,0.0,0.5555276537227519,645.1008386478447,426.13470738192854,False,False,True
b,blue_ramp,0.0,1.6,0.0,0.07182951581972351,0.0,1.0726253829423864,1044.2407065672087,965.8768897180129,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.7086746513155533,0.0,2.951925761130835,950.424143307414,618.1395482348978,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.3545124288009812,0.0,1.5266087185933324,998.7086225840259,834.0739333409058,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.01013886354724726,0.0,2.0948365768442088,1069.159038604403,598.9150004969121,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.9736377199355126,0.0,1.4935779624516512,645.1013338527019,842.8921938909101,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.791765680160771,0.0,1.2689098808327137,645.1395885548941,901.909516097567,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.6463688672384018,0.0,2.4801605629756938,797.9589599696219,609.0460379719045,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.0921361084909895,0.0,4.851338989295252,645.047163422388,634.5338816728342,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.6269189959520531,0.0,1.7455093088906872,800.7683901715498,587.1987895470807,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.4570585462578143,0.0,0.6982335966080468,985.1460621164003,1114.3523546875097,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.221557905871076,0.0,0.9067414972576096,645.1008053297538,1018.5733799534657,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.924645854191838,0.0,0.27118272286430994,645.1013602288818,341.8991101268522,False,False,True
b,blue_ramp,0.0,1.6,0.0,1.4756249892691913,0.0,0.7449626929179818,826.0620535763915,1084.4083116055301,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.7041939864182265,0.0,0.07409388943228244,781.3893126185388,257.04016923136174,False,False,True
b,blue_ramp,0.0,1.6,0.0,0.16548562797216892,0.0,1.1350928921775212,1043.4254372670748,944.5216883765858,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.8325859801879185,0.0,4.847166395799251,924.7808435905889,634.5338323041266,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.886114639331326,0.0,1.283858124015212,645.0771989102271,894.8499143630366,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.8328171279677058,0.0,2.524881918470848,924.6708532506572,609.9930027785584,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.14289573727185767,0.0,1.4548038302478903,1034.474708342585,847.5365750663473,True,True,False
b,blue_ramp,0.0,1.6,0.0,3.8566594903492395,0.0,2.2704246432862276,645.1025964281389,603.844370216579,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.018129465800125227,0.0,3.2168147356301833,1065.8540961135398,622.2759977528475,True,True,False
b,blue_ramp,0.0,1.6,0.0,-0.08213379131987021,0.0,1.538854852470658,1085.8512781468248,830.4910266192104,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.5446163315875312,0.0,0.911344011161847,815.7461022348958,1015.0080945207873,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.8873496616323355,0.0,1.0289999416231472,917.8970737061098,976.270047791174,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.4418786878859284,0.0,0.8233595154020362,832.5253111069286,1058.5816281041725,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.5881102080359489,0.0,0.7064980165966347,968.7448209356045,1106.410380245159,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.976541981441558,0.0,1.2305230022620355,900.5622424919864,913.5470082211225,True,True,False
b,blue_ramp,0.0,1.6,0.0,3.222871869756956,0.0,-0.03826879406777828,645.1018161538249,206.75001645018494,False,False,True
b,blue_ramp,0.0,1.6,0.0,0.8182236364325048,0.0,4.357264855584318,931.3817608451229,634.5285111882025,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.2813408429625657,0.0,4.838790989061948,1012.7208567467186,634.5337334270789,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.8981740363706111,0.0,3.3066487775515214,912.6444079896851,627.2258696726659,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.7672415543928428,0.0,1.127652731169927,645.2129785822123,942.0157806629727,False,False,False
b,blue_ramp,0.0,1.6,0.0,2.565057188586416,0.0,1.0518801801517845,645.1007990149421,967.7701124356503,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.8391768691894864,0.0,0.7064422062465702,921.7549301561482,1106.1586069639104,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.5720853590991357,0.0,1.1873354380154315,963.2124153328062,923.8887365467845,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.3680159311348865,0.0,2.701660520996291,841.6541013317374,613.6545474100633,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.4876038589306935,0.0,2.205176467525856,823.7144278358918,602.097400063759,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.5356055098138162,0.0,0.8327126831393836,816.5880103586234,1051.50540554962,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.9622043873817447,0.0,-0.02559643606586262,645.1011157473791,212.11392774703808,False,False,True
b,blue_ramp,0.0,1.6,0.0,1.3351120301744561,0.0,1.1403090225551713,848.2628974136431,940.1265292766458,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.167521344065311,0.0,0.10673846203028814,645.100815172865,270.721459950239,False,False,True
b,blue_ramp,0.0,1.6,0.0,0.10586943062124565,0.0,3.368522291229325,1049.7098994737892,629.5109720078754,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.9195900906517953,0.0,0.19289078650968772,645.1012451852713,307.7919235932717,False,False,True
b,blue_ramp,0.0,1.6,0.0,3.4456869700119483,0.0,-0.003929340964798948,645.1023478690065,221.29937526366194,False,False,True
b,blue_ramp,0.0,1.6,0.0,0.41999757017222494,0.0,0.9439601975781898,1001.2538596845699,1012.2692110337648,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.3288601269002793,0.0,0.718265655332539,1009.2239853853591,1097.9187255271236,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.4574703296812725,0.0,0.7832668623601469,828.3793369069698,1076.9853371138393,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.4994215941701023,0.0,1.6261193381895147,645.1007406925518,810.7175426554561,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.5215069233797255,0.0,2.1396398921895745,971.724022244895,600.2354641834031,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.7414860099756355,0.0,2.9537495235898388,935.7129407905602,618.1706573554355,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.743660253712898,0.0,0.8706957942390372,945.4056008821807,1033.7846823037044,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.455941008263242,0.0,1.699378657004884,828.4005213150783,787.4169072439569,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.9080944597124914,0.0,0.8469347308086805,917.0372389896588,1040.4520116795459,True,True,False
b,blue_ramp,0.0,1.6,0.0,3.9796189234221147,0.0,3.3882744743031523,645.102287126345,630.6765188445174,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.6637882880510316,0.0,1.5498942361081571,947.7045995866391,828.6384303049297,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.863155220826342,0.0,0.4403383998774292,645.0792847962466,366.67569832388085,False,False,True
b,blue_ramp,0.0,1.6,0.0,3.433287457189781,0.0,1.3590143166026145,645.1023158863225,876.4046110645965,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.0471502149291483,0.0,1.5959675977616614,888.6616286440457,818.5502758815601,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.21973890654701267,0.0,2.8761538639847983,1021.1634194637687,616.8547545742324,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.09066032846087085,0.0,1.8924530721170254,1055.7929407580727,592.4316197516447,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.739749684018493,0.0,1.4313509462439413,645.1009901956196,855.9581745281345,False,False,False
b,blue_ramp,0.0,1.6,0.0,2.960168449884108,0.0,0.49634941236507135,645.1013112277087,438.66206605798016,False,False,True
b,blue_ramp,0.0,1.6,0.0,1.0756606424357622,0.0,1.3451113479593833,888.6936216509523,878.8987004779707,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.42312363171282386,0.0,2.490620593285738,999.8843046444999,609.2990761150204,True,True,False
b,blue_ramp,0.0,1.6,0.0,3.6118180390270282,0.0,1.752815032615648,645.1028017740101,587.417925242627,False,False,False
b,blue_ramp,0.0,1.6,0.0,3.198610206773049,0.0,0.027903963144831085,645.1017639082431,234.81421917266866,False,False,True
b,blue_ramp,0.0,1.6,0.0,2.121445881558424,0.0,3.504488638483128,645.100814434713,633.2650140592627,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.5364533829265223,0.0,1.3847785230691187,815.6370304227626,866.9432772557404,True,True,False
b,blue_ramp,0.0,1.6,0.0,3.03027073317584,0.0,0.4865788871584948,645.1014328345648,434.73373293252604,False,False,True
b,blue_ramp,0.0,1.6,0.0,0.7024471468492893,0.0,0.7626831083246157,942.1432902155128,1077.3935679689225,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.2192463822989272,0.0,1.8396939549487556,645.1008061898433,590.5786022154233,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.205848059979075,0.0,1.061561733272455,863.4251971037585,969.5310868614956,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.711150460084526,0.0,1.3512970420136894,949.2739763354447,878.4976336031659,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.3576364251485783,0.0,4.331339737875052,997.5036057021013,634.5287706344931,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.387813829496664,0.0,3.279784646681335,999.9071478645621,625.312150701819,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.30408982940266643,0.0,2.685823591734536,1019.810453876046,613.3502500088456,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.1218600662958231,0.0,1.2894629362538723,878.0161209635885,896.1829044821612,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.5361215577795789,0.0,3.6994618328335926,978.6788524957007,634.4655967525421,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.8399221080586688,0.0,2.004255654153452,921.4036722148995,596.1258871801637,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.36264467683573387,0.0,0.9762142286323098,1010.7822384578166,997.7169587567425,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.2343799833504585,0.0,0.6012378899250327,645.100800679991,444.92226239917477,False,False,True
b,blue_ramp,0.0,1.6,0.0,1.8087199329960342,0.0,2.687137327204333,645.1118828150088,613.3754907840787,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.1823020886488892,0.0,2.165184371283971,1036.6016240066995,600.9882912218746,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.9168776896007137,0.0,0.850616563626878,912.6910472401012,1037.6625243872,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.2395521436736847,0.0,2.7213884782711144,1030.3175927690295,614.0347542595623,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.7284140189548949,0.0,0.7384823724936291,941.5587890161985,1089.3349910277743,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.973112571413073,0.0,1.8342120914602518,645.1011132215409,590.3861209116442,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.4637786668672568,0.0,2.5944583807433648,829.2115518517475,611.4998057165925,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.1307319930023088,0.0,1.1899473918908194,873.4873676758015,929.2766999739025,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.7913288361709657,0.0,0.8292011775443735,934.0262229553756,1054.2517489529769,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.8468511444908,0.0,1.9803719013561982,927.6677881425329,595.3555033400496,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.0663445611013467,0.0,2.767813010936539,645.0471466687587,614.9295797733056,False,False,False
b,blue_ramp,0.0,1.6,0.0,3.1921703872459273,0.0,0.1579332648773876,645.101750231087,293.24218471994106,False,False,True
b,blue_ramp,0.0,1.6,0.0,1.3923311793665434,0.0,1.2789384578409042,838.4240095300696,899.3489287774923,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.4496328801504763,0.0,1.849412182275955,645.1007010961114,590.9198407213294,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.1021475621146837,0.0,1.8537832266173344,881.7064751752902,591.0733265726742,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.20020842504853592,0.0,2.3315168175586782,1029.1371253978673,605.4805265900242,True,True,False
b,blue_ramp,0.0,1.6,0.0,-0.07710000761245378,0.0,1.5272419473247836,1083.786808224124,834.5494769263256,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.7034516824485674,0.0,1.881278379517222,941.6984416100867,592.0389242301511,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.894978337330199,0.0,2.783913781983647,914.1906626900477,615.2400393983432,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.4597017394426264,0.0,0.7100164967765227,984.2751449107282,1105.4192228759346,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.11709642419524516,0.0,3.4779605812719616,1045.065137580253,632.8852217322882,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.788242211766249,0.0,0.5879357559758104,645.141508840098,440.3125743386664,False,False,True
b,blue_ramp,0.0,1.6,0.0,0.15115756349145695,0.0,1.5351860282313707,1031.1359118417754,832.3918981564996,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.4786676440352564,0.0,0.9344126887034175,990.1676333027153,1018.2143589018214,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.2164417236050795,0.0,0.8637553328755898,645.1008072423173,1034.8854594620593,False,False,False
b,blue_ramp,0.0,1.6,0.0,2.519448546734878,0.0,2.3075371170784256,645.1007577383762,604.8382734220669,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.5208036105192846,0.0,0.9739861708612416,972.0264693950965,999.4438233884028,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.8623701991382954,0.0,0.9157637702396928,920.4166025392843,1023.6427629302158,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.50220236514473,0.0,1.690674769432417,645.1007430205586,790.5255887869106,False,False,False
b,blue_ramp,0.0,1.6,0.0,2.66311740344438,0.0,1.6368616881354343,645.1008997084157,807.9030888665084,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.780337236452763,0.0,0.5586852920676301,645.1657477243499,435.1211293057343,False,False,True
b,blue_ramp,0.0,1.6,0.0,1.4798724105673928,0.0,1.8649709321514678,825.844721461958,591.4661851950269,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.0893842162440657,0.0,1.4621991059753134,645.0471616205252,847.5241390993342,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.8737351663978676,0.0,2.963977243199926,645.0783233419638,618.3446203923546,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.24998308084108226,0.0,1.7368910801793072,1025.8872472654111,774.9689714540777,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.0236569131755653,0.0,2.0892554839950885,645.0471195506777,598.750566434311,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.7853233211848927,0.0,3.1082366954744085,936.6191707215742,620.5934997696154,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.468061277933687,0.0,1.270313986823421,980.7112518594691,900.6079713838408,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.5941490159131617,0.0,0.553825056499034,645.1008271624065,432.265244115746,False,False,True
b,blue_ramp,0.0,1.6,0.0,2.6347815521848523,0.0,1.4590258597339067,645.1008689002132,846.9115472936843,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.9701723256476339,0.0,1.5663364085892906,903.7605119206354,825.2792149062007,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.2049730908378744,0.0,4.40990021082274,645.1008116468018,634.5279365596764,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.2109048308405087,0.0,2.2957089258827232,1024.706394471539,604.5215326048467,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.9646736979234518,0.0,3.303899200628015,645.1011151684388,626.4470457149247,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.971739796275365,0.0,1.423742721309439,645.1011135348888,854.8989138496567,False,False,False
b,blue_ramp,0.0,1.6,0.0,2.507138926002182,0.0,2.0004735913035425,645.1007471841124,596.0038380332659,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.3896043988005562,0.0,4.654583749066426,839.0547051051923,634.531263301739,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.126618598015177,0.0,1.2391397254807888,875.4359728319932,563.6290864602416,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.9773616625639816,0.0,0.8977220590911053,900.1507491994132,1025.5409743230914,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.8526740123214351,0.0,1.849850236587389,925.0930760021567,590.9352224823072,True,True,False
b,blue_ramp,0.0,1.6,0.0,-0.033731011258927905,0.0,1.1597793245361534,1066.4172801595266,931.4757843634304,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.566797382695902,0.0,0.0013747915143787351,645.1008006584336,223.54945500763364,False,False,True
b,blue_ramp,0.0,1.6,0.0,2.115028592403279,0.0,0.8806665900553039,645.1008144448157,1026.5739477606596,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.7314884418281054,0.0,1.6725169770842951,775.7451475964687,798.6408177998663,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.9967008779396727,0.0,0.9446909429190304,645.0471027748736,1011.6770155208065,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.7259569896585498,0.0,0.5061794169946315,777.0379188270085,443.70283913282566,False,False,True
b,blue_ramp,0.0,1.6,0.0,-0.04236882575344379,0.0,0.7042995304292582,1069.8989286736858,1111.0963809742655,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.3411956438362331,0.0,2.3038545215471258,848.985775473187,604.7396589553066,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.37816178980809023,0.0,2.5289051007653276,1004.0611882191055,610.0800989923013,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.7567514690784731,0.0,3.0471220284546874,645.2774091574527,619.6513128040958,False,False,False
b,blue_ramp,0.0,1.6,0.0,-0.09442076581660773,0.0,1.7875427137637487,1069.251155864083,588.6907364739272,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.027507473145021347,0.0,1.8984143607631332,1062.2486660949346,592.6411229180952,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.9242726015882221,0.0,0.6999424215501295,909.0663190545908,1113.3733131306187,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.857647707426106,0.0,1.0553829847266556,645.1011504683379,965.0224648190003,False,False,False
b,blue_ramp,0.0,1.6,0.0,1.9401180368155282,0.0,2.287209673238944,645.1011211069216,604.293936783775,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.6087839608000349,0.0,1.2698384504445612,959.7868390232177,901.0487778935942,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.082633528872462,0.0,0.15393243801407086,645.0471572150893,291.5763588081855,False,False,True
b,blue_ramp,0.0,1.6,0.0,1.639290519748994,0.0,3.390656017314204,799.5218035893014,630.6923833871708,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.6662076542692934,0.0,1.065263171254287,791.429801203456,967.7604834201453,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.3537115181041997,0.0,1.645203871278646,845.0367422412633,805.0787845034054,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.3290241574034246,0.0,1.0752181948872834,1009.1546381002373,965.220300717535,True,True,False
b,blue_ramp,0.0,1.6,0.0,0.044240399092959015,0.0,1.6324985251283626,1055.3995662979598,808.7462720322744,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.6096338888119215,0.0,2.2446492807137357,645.1008427325602,603.1540030478791,False,False,False
b,blue_ramp,0.0,1.6,0.0,4.439994151139383,0.0,1.576124033523182,645.100843798943,822.1673734648335,False,False,False
b,blue_ramp,0.0,1.6,0.0,2.0557601755264874,0.0,0.9246169291217508,645.0471398769009,1020.0551225244684,False,False,False
b,blue_ramp,0.0,1.6,0.0,4.007862341350588,0.0,2.2603409865503745,645.1022095814556,603.5742032465478,False,False,False
b,blue_ramp,0.0,1.6,0.0,0.247436835317712,0.0,1.5362231605708558,1026.962489300603,830.9056551221923,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.7468980580257907,0.0,0.0038306159269266616,645.4540920703988,224.58905371298943,False,False,True
b,blue_ramp,0.0,1.6,0.0,0.16538090909705644,0.0,1.3028644305310888,1043.4695343299793,890.1627969830265,True,True,False
b,blue_ramp,0.0,1.6,0.0,-0.03360827011054406,0.0,2.3284978337306583,1066.367818647875,605.39965676117,True,True,False
b,blue_ramp,0.0,1.6,0.0,1.3149582590104443,0.0,1.2905786446868452,846.1863595544497,895.1574771864009,True,True,False
b,blue_ramp,0.0,1.6,0.0,2.492037832425975,0.0,2.4429371086141387,645.1007345714071,608.1457977655971,False,False,False
